63402	λίνον	A	I	1	a	cord, fishingline	urn:cts:greekLit:tlg0006.tlg016.perseus-grc1:1431
63402	λίνον	A	I	1	a	cord, fishingline	urn:cts:greekLit:tlg0417.tlg001:38
63402	λίνον	A	I	1	a	cord, fishingline	urn:cts:greekLit:tlg0006.tlg011.perseus-grc1:537
63402	λίνον	A	I	1	a	cord, fishingline	urn:cts:greekLit:tlg0013.tlg003.perseus-grc1:103
63402	λίνον	A	I	1	a	cord, fishingline	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63402	λίνον	A	I	1	a	cord, fishingline	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63402	λίνον	A	I	2	a	thread of destiny	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:20:128
63402	λίνον	A	I	2	a	thread of destiny	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:7:198
63402	λίνον	A	I	2	a	thread of destiny	urn:cts:greekLit:tlg0005.tlg001.perseus-grc1:1:139
63402	λίνον	A	I	2	a	thread of destiny	urn:cts:greekLit:tlg0533.tlg002:104
63402	λίνον	A	I	2	a	thread of destiny	urn:cts:greekLit:tlg0062.tlg017:2
63402	λίνον	A	I	4	a	fishing-net	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:5:487
63402	λίνον	A	I	4	a	fishing-net	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:11
63402	λίνον	A	I	4	a	fishing-net	urn:cts:greekLit:tlg0005.tlg001.perseus-grc1:8:58
63402	λίνον	A	I	4	a	fishing-net	urn:cts:greekLit:tlg0005.tlg001.perseus-grc1:27:17
63402	λίνον	A	I	4	a	fishing-net	urn:cts:greekLit:tlg0060.tlg001.perseus-grc3:1:60
63402	λίνον	A	I	4	a	fishing-net	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63402	λίνον	A	I	4	a	fishing-net	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:343
63402	λίνον	A	I	4	a	fishing-net	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63402	λίνον	A	I	4	a	fishing-net	Perseus:abo:pap,P.Cair.Zen.:524
63402	λίνον	A	I	5	a	linen, linen-cloth	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:9:661
63402	λίνον	A	I	5	a	linen, linen-cloth	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:13:73
63402	λίνον	A	I	5	a	linen, linen-cloth	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:118
63402	λίνον	A	I	5	a	linen, linen-cloth	urn:cts:greekLit:tlg0085.tlg001.perseus-grc1:121
63402	λίνον	A	I	5	a	linen, linen-cloth	urn:cts:greekLit:tlg0085.tlg001.perseus-grc1:132
63402	λίνον	A	I	5	a	linen, linen-cloth	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63402	λίνον	A	I	5	a	linen, linen-cloth	urn:cts:greekLit:tlg0019.tlg009.perseus-grc1:364
63402	λίνον	A	I	5	a	linen, linen-cloth	urn:cts:greekLit:tlg0001.tlg001.perseus-grc1:1:565
63402	λίνον	A	I	6	a	flax	urn:cts:greekLit:tlg0019.tlg009.perseus-grc1:1347
63402	λίνον	A	I	6	a	flax	Perseus:abo:pap,P.Rev.:39:7
63402	λίνον	A	I	6	a	flax	urn:cts:greekLit:tlg0525.tlg001.perseus-grc1:1:26:7
63402	λίνον	A	II	1	a	the plant flax, Linum usitatissimum	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:2:105
63402	λίνον	A	II	1	a	the plant flax, Linum usitatissimum	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:4:26
63402	λίνον	A	II	1	a	the plant flax, Linum usitatissimum	urn:cts:greekLit:tlg0059.tlg008.perseus-grc1:280c
63402	λίνον	A	II	5	a	cotton, Gossypium herbaceum	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63402	λίνον	A	II	5	a	cotton, Gossypium herbaceum	urn:cts:greekLit:tlg0074.tlg002:1:16:1
63402	λίνον	A	III	1	a	linaĩ	urn:cts:greekLit:tlg0074.tlg002:11
63402	λίνον	A	III	1	a	linaĩ	urn:cts:greekLit:tlg0006.tlg010.perseus-grc1:
63403	λινόπεπλος	A	I	1	a	with linen robe,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63403	λινόπεπλος	A	I	1	a	with linen robe,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63404	λινόπλεκτος	A	I	1	a	twisted	urn:cts:greekLit:tlg2045.tlg001.perseus-grc1:26:56
63404	λινόπλεκτος	A	I	1	a	twisted	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63404	λινόπλεκτος	A	I	1	a	twisted	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63404	λινόπλεκτος	A	I	1	a	twisted	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63404	λινόπλεκτος	A	I	1	a	twisted	urn:cts:greekLit:tlg0008.tlg001.perseus-grc1:7:321b
63405	λινοπλόκος	A	I	1	a	linen-weaver,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63407	λινοπλυτής	A	I	1	a	flax-washer, flax-soaker	urn:cts:greekLit:tlg0718.tlg008:16
63408	λινοποιός	A	I	1	a	making linen	urn:cts:greekLit:tlg0019.tlg008.perseus-grc1:942
63409	λινοπόρος	A	I	1	a	sail-wafting	urn:cts:greekLit:tlg0006.tlg013.perseus-grc1:410
63411	λινοπτάομαι	A	I	1	a	watch nets to see whether anything is caught	urn:cts:greekLit:tlg0019.tlg005.perseus-grc1:1178
63412	λινόπτερος	A	I	1	a	sail-winged	urn:cts:greekLit:tlg0085.tlg003.perseus-grc1:468
63414	λινόπτης	A	I	1	a	one who watches nets to see whether anything is caught	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63414	λινόπτης	A	I	1	a	one who watches nets to see whether anything is caught	urn:cts:greekLit:tlg0019.tlg005.perseus-grc1:1178
63414	λινόπτης	A	I	1	a	one who watches nets to see whether anything is caught	urn:cts:greekLit:tlg0542.tlg001:5:17
63414	λινόπτης	A	I	1	a	one who watches nets to see whether anything is caught	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63415	λινοπυρος	A	I	1	a	flax mixed with wheat,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63416	λινοπώλης	A	I	1	a	flax-merchant,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:45
63417	λινορραφής	A	I	1	a	sewn of flax	urn:cts:greekLit:tlg0011.tlg008.perseus-grc1:468
63417	λινορραφής	A	I	1	a	sewn of flax	urn:cts:greekLit:tlg0085.tlg001.perseus-grc1:134
63417	λινορραφής	A	II	1	a	making nets	urn:cts:greekLit:tlg2045.tlg001.perseus-grc1:23:131
63418	Λίνος	A	II	1	a	the song	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:18:570
63418	Λίνος	A	II	1	a	the song	urn:cts:greekLit:tlg0033.tlg005:139:5
63418	Λίνος	A	II	1	a	the song	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:2:79
63418	Λίνος	A	II	1	a	the song	urn:cts:greekLit:tlg0006.tlg009.perseus-grc1:348
63418	Λίνος	A	II	1	a	the song	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63418	Λίνος	A	II	1	a	the song	urn:cts:greekLit:tlg0008.tlg001.perseus-grc1:14:619c
63418	Λίνος	A	II	1	a	the song	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:
63418	Λίνος	A	II	1	a	the song	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63419	λίνος	A	II	1	a	the Bands	urn:cts:greekLit:tlg1383.tlg001:3:7
63420	λινόσαρκος	A	I	1	a	with soft, tender body	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63420	λινόσαρκος	A	I	1	a	with soft, tender body	urn:cts:greekLit:tlg0410.tlg001:49
63421	λινόσπαρτον	A	I	1	a	Spanish broom, Spartium junceum	urn:cts:greekLit:tlg0093.tlg001:1:5:2
63422	λινοσπέρμινος	A	I	1	a	of linseed	urn:cts:greekLit:tlg0718.tlg001:101
63423	λινόσπερμον	A	I	1	a	linseed	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63423	λινόσπερμον	A	I	1	a	linseed	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63423	λινόσπερμον	A	I	1	a	linseed	urn:cts:greekLit:tlg0553.tlg001:1:68
63423	λινόσπερμον	A	I	1	a	linseed	urn:cts:greekLit:tlg0732.tlg002:1:67
63423	λινόσπερμον	A	I	1	a	linseed	Perseus:abo:pap,P.Oxy.:103:13
63423	λινόσπερμον	A	I	1	a	linseed	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63423	λινόσπερμον	A	I	1	a	linseed	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63423	λινόσπερμον	A	I	1	a	linseed	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:54
63423	λινόσπερμον	A	I	1	a	linseed	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63423	λινόσπερμον	A	I	1	a	linseed	urn:cts:greekLit:tlg0402.tlg001:12
63423	λινόσπερμον	A	I	1	a	linseed	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63424	λινοστασία	A	I	1	a	laying of nets: the nets laid,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63424	λινοστασία	A	I	1	a	laying of nets: the nets laid,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63424	λινοστασία	A	I	1	a	laying of nets: the nets laid,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63425	λινοστατέω	A	I	1	a	lay nets	urn:cts:greekLit:tlg0024.tlg001.perseus-grc1:4:64
63425	λινοστατέω	A	I	1	a	lay nets	urn:cts:greekLit:tlg0561.tlg001.perseus-grc1:2:13
63425	λινοστατέω	A	I	1	a	lay nets	urn:cts:greekLit:tlg0008.tlg001.perseus-grc1:5:219d
63426	λινοστολία	A	I	1	a	wearing of linen, linen clothing	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63426	λινοστολία	A	I	1	a	wearing of linen, linen clothing	urn:cts:greekLit:tlg2583.tlg001:4:344
63426	λινοστολία	A	I	1	a	wearing of linen, linen clothing	urn:cts:greekLit:tlg1764.tlg001:4:27
63427	λινόστολος	A	I	1	a	clad in linen	urn:cts:greekLit:tlg0199.tlg002:18:43
63427	λινόστολος	A	I	1	a	clad in linen	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:1
63428	λινόστροφος	A	I	1	a	twisted of flax	urn:cts:greekLit:tlg0023.tlg001.perseus-grc1:3:76
63428	λινόστροφος	A	II	1	a	marrubium	urn:cts:latinLit:phi0978.phi001:20:241
63429	λινοτειχής	A	I	1	a	with linen walls	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63432	λινούδιον	A	I	1	a	linen shirt,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63432	λινούδιον	A	I	1	a	linen shirt,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63433	λινουλκός	A	I	1	a	of spun flax	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:40
63434	λινουργεῖον	A	I	1	a	linen factory	urn:cts:greekLit:tlg0099.tlg001.perseus-grc1:4:2:2
63434	λινουργεῖον	A	I	1	a	linen factory	urn:cts:greekLit:tlg0099.tlg001.perseus-grc1:16:1:7
63435	λινουργέω	A	I	1	a	make into linen	urn:cts:greekLit:tlg0033.tlg002.perseus-grc1:4:376
63436	λινουργία	A	I	1	a	linen manufacture	urn:cts:greekLit:tlg0099.tlg001.perseus-grc1:11:2:17
63437	λινουργός	A	I	1	a	working flax, spinning	urn:cts:greekLit:tlg0402.tlg001:35
63437	λινουργός	A	II	1	a	linen-weaver,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63437	λινουργός	A	II	1	a	linen-weaver,	urn:cts:greekLit:tlg0099.tlg001.perseus-grc1:3:4:9
63437	λινουργός	A	II	1	a	linen-weaver,	Perseus:abo:pap,P.Ryl.:397:2
63437	λινουργός	A	II	1	a	linen-weaver,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63437	λινουργός	A	II	1	a	linen-weaver,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63437	λινουργός	A	II	2	a	goose	urn:cts:greekLit:tlg0084.tlg003:3:23
63437	λινουργός	A	II	3	a	stone	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63439	λινοϋφής	A	I	1	a	weaving linen,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63439	λινοϋφής	A	I	1	a	weaving linen,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:302
63439	λινοϋφής	A	I	1	a	weaving linen,	http://www.trismegistos.org/text/19436
63439	λινοϋφής	A	I	1	a	weaving linen,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63440	λινοϋφικός	A	I	1	a	pertaining to linen-weaving	Perseus:abo:pap,P.Oxy.:669:33
63441	λινοϋφκός	A	I	1	a	linen-weaver	Perseus:abo:pap,BGU:637:17
63441	λινοϋφκός	A	I	1	a	linen-weaver	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63442	λινού̈φιον	A	I	1	a	lintio,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63443	λινοῦχος	A	I	1	a	having	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63444	λινοφακός	A	I	1	a	flax mixed with lentils,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63445	λινοφάντης	A	I	1	a	linen-weaver	Perseus:abo:pap,UPZ:85:14
63446	λινοφθόρος	A	I	1	a	linen-spoiling	urn:cts:greekLit:tlg0085.tlg006.perseus-grc1:27
63447	λινοφόρος	A	I	1	a	flax-bearing	urn:cts:greekLit:tlg0085.tlg006.perseus-grc1:2361r
63448	λινοχίτων	A	I	1	a	with linen tunic	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63448	λινοχίτων	A	I	1	a	with linen tunic	urn:cts:greekLit:tlg2051.tlg001:11:1
63449	λινόχλαινος	A	I	1	a	with linen mantle	urn:cts:greekLit:tlg0084.tlg001:1096
63449	λινόχλαινος	A	I	1	a	with linen mantle	urn:cts:greekLit:tlg2045.tlg001.perseus-grc1:26:58
63450	λινόχορτος	A	I	1	a	joint crop of flax and grass,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63451	λινυφαντεῖον	A	I	1	a	workshop for weaving flax,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63451	λινυφαντεῖον	A	I	1	a	workshop for weaving flax,	Perseus:abo:pap,P.Tebt.:5:238
63452	λινυφαντικός	A	I	1	a	of	http://www.trismegistos.org/text/3874
63455	λίνυφος	A	I	1	a	linen-weavers, Papers of Amer.School	Perseus:abo:pap,P.Oxy.:1281:4
63455	λίνυφος	A	I	1	a	linen-weavers, Papers of Amer.School	http://www.trismegistos.org/text/20756
63455	λίνυφος	A	I	1	a	linen-weavers, Papers of Amer.School	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63456	λινῳδία	A	I	1	a	the lament for Linos	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63456	λινῳδία	A	I	1	a	the lament for Linos	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:18:570
63457	λινωνία	A	I	1	a	purchase of flax,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63459	λίπᾰ	A	I	1	a	richly	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:10:577
63459	λίπᾰ	A	I	1	a	richly	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:14:171
63459	λίπᾰ	A	I	1	a	richly	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:3:466
63459	λίπᾰ	A	I	1	a	richly	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:6:96
63459	λίπᾰ	A	I	1	a	richly	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:10:364
63459	λίπᾰ	A	I	1	a	richly	urn:cts:greekLit:tlg0020.tlg002.perseus-grc1:522
63459	λίπᾰ	A	I	1	a	richly	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:6:227
63459	λίπᾰ	A	I	1	a	richly	urn:cts:greekLit:tlg0627.tlg036:2:150
63459	λίπᾰ	A	I	1	a	richly	urn:cts:greekLit:tlg0627.tlg036:147
63459	λίπᾰ	A	I	1	a	richly	urn:cts:greekLit:tlg0627.tlg036:1:35
63459	λίπᾰ	A	I	1	a	richly	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:1:6
63459	λίπᾰ	A	I	1	a	richly	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:4:68
63459	λίπᾰ	A	I	1	a	richly	urn:cts:greekLit:tlg0093.tlg001:9:8:5
63460	λιπάδελφος	A	I	1	a	brotherless,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63462	λιπαίνω	A	I	1	a	oil, anoint	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63462	λιπαίνω	A	I	1	a	oil, anoint	urn:cts:greekLit:tlg0627.tlg036:1:35
63462	λιπαίνω	A	I	1	a	oil, anoint	urn:cts:greekLit:tlg0406.tlg001:18:1
63462	λιπαίνω	A	I	1	a	oil, anoint	urn:cts:greekLit:tlg0008.tlg001.perseus-grc1:5:219c
63462	λιπαίνω	A	I	1	a	oil, anoint	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63462	λιπαίνω	A	I	1	a	oil, anoint	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63462	λιπαίνω	A	I	1	a	oil, anoint	urn:cts:greekLit:tlg1599.tlg001:61:37
63462	λιπαίνω	A	I	1	a	oil, anoint	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63462	λιπαίνω	A	I	2	a	make fat, enrich	urn:cts:greekLit:tlg0006.tlg017.perseus-grc1:575
63462	λιπαίνω	A	I	2	a	make fat, enrich	urn:cts:greekLit:tlg0006.tlg007.perseus-grc1:454
63462	λιπαίνω	A	I	2	a	make fat, enrich	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63462	λιπαίνω	A	II	1	a	glisten	urn:cts:greekLit:tlg0537.tlg003:120
63463	λιπανδρέω	A	I	1	a	to be in want of men	urn:cts:greekLit:tlg0536.tlg001:216
63463	λιπανδρέω	A	I	1	a	to be in want of men	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63464	λιπανδρία	A	I	1	a	want of men	urn:cts:greekLit:tlg0099.tlg001.perseus-grc1:13:1:32
63464	λιπανδρία	A	I	1	a	want of men	urn:cts:greekLit:tlg0526.tlg004.perseus-grc1:3:3:2
63466	λίπανσις	A	I	1	a	anointing	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63466	λίπανσις	A	I	1	a	anointing	urn:cts:greekLit:tlg0722.tlg001:10:29:1
63467	λιπαντέον	A	I	1	a	one must anoint	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63468	λιπαντικός	A	I	1	a	of	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:6:227
63469	Λιπάρα	A	I	1	a	of Lipara	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:1:25:4
63469	Λιπάρα	A	I	1	a	of Lipara	urn:cts:greekLit:tlg0086.tlg026:367a:6
63469	Λιπάρα	A	I	1	a	of Lipara	urn:cts:greekLit:tlg0093.tlg004:14
63469	Λιπάρα	A	I	1	a	of Lipara	urn:cts:greekLit:tlg0579.tlg003:692
63470	λιπαράμπυξ	A	I	1	a	with bright fillet	urn:cts:greekLit:tlg0033.tlg003.perseus-grc1:7:15
63470	λιπαράμπυξ	A	I	1	a	with bright fillet	urn:cts:greekLit:tlg0019.tlg001.perseus-grc1:671
63471	λιπαραυγής	A	I	1	a	bright-beaming	urn:cts:greekLit:tlg1601.tlg001:3:1
63472	λιπαρέω	A	I	1	a	persist, persevere, hold out	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:8:144
63472	λιπαρέω	A	I	1	a	persist, persevere, hold out	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:1:94
63472	λιπαρέω	A	I	1	a	persist, persevere, hold out	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:9:45
63472	λιπαρέω	A	I	1	a	persist, persevere, hold out	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:3:51
63472	λιπαρέω	A	I	1	a	persist, persevere, hold out	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:5:19
63472	λιπαρέω	A	I	1	a	persist, persevere, hold out	urn:cts:greekLit:tlg0004.tlg001.perseus-grc1:6:66
63472	λιπαρέω	A	II	1	a	to be importunate	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:1:86
63472	λιπαρέω	A	II	1	a	to be importunate	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:2:42
63472	λιπαρέω	A	II	1	a	to be importunate	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:9:111
63472	λιπαρέω	A	II	1	a	to be importunate	urn:cts:greekLit:tlg0085.tlg003.perseus-grc1:520
63472	λιπαρέω	A	II	1	a	to be importunate	urn:cts:greekLit:tlg0059.tlg005.perseus-grc1:413c
63472	λιπαρέω	A	II	1	a	to be importunate	urn:cts:greekLit:tlg0541.tlg009:54
63472	λιπαρέω	A	II	1	a	to be importunate	urn:cts:greekLit:tlg0650.tlg001:6:28
63472	λιπαρέω	A	II	1	a	to be importunate	urn:cts:greekLit:tlg0650.tlg001:93
63472	λιπαρέω	A	II	1	a	to be importunate	urn:cts:greekLit:tlg0019.tlg001.perseus-grc1:452
63472	λιπαρέω	A	II	1	a	to be importunate	urn:cts:greekLit:tlg0014.tlg021.perseus-grc1:206
63472	λιπαρέω	A	II	2	a	beseech	urn:cts:greekLit:tlg0085.tlg003.perseus-grc1:1004
63472	λιπαρέω	A	II	2	a	beseech	urn:cts:greekLit:tlg0011.tlg004.perseus-grc1:1435
63472	λιπαρέω	A	II	2	a	beseech	urn:cts:greekLit:tlg0011.tlg007.perseus-grc1:776
63472	λιπαρέω	A	II	2	a	beseech	urn:cts:greekLit:tlg0510.tlg001:38
63472	λιπαρέω	A	II	2	a	beseech	urn:cts:greekLit:tlg0032.tlg003.perseus-grc1:2:16
63472	λιπαρέω	A	II	2	a	beseech	Perseus:abo:pap,P.Amh.:2:79:47
63472	λιπαρέω	A	II	2	a	beseech	urn:cts:greekLit:tlg0014.tlg021.perseus-grc1:208
63472	λιπαρέω	A	II	2	a	beseech	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:32:15:7
63472	λιπαρέω	A	II	2	a	beseech	urn:cts:greekLit:tlg0032.tlg001.perseus-grc1:3:5:12
63473	λιπαρής	A	I	1	a	persisting	urn:cts:greekLit:tlg0059.tlg005.perseus-grc1:413a
63473	λιπαρής	A	I	1	a	persisting	urn:cts:greekLit:tlg0059.tlg026:369d
63473	λιπαρής	A	I	1	a	persisting	urn:cts:greekLit:tlg0059.tlg026:372b
63473	λιπαρής	A	I	1	a	persisting	urn:cts:greekLit:tlg0061.tlg002:6
63473	λιπαρής	A	I	2	a	obstinate	urn:cts:greekLit:tlg0062.tlg052.perseus-grc1:4
63473	λιπαρής	A	I	2	a	obstinate	urn:cts:greekLit:tlg0062.tlg053:1
63473	λιπαρής	A	II	1	a	earnest in begging	urn:cts:greekLit:tlg0007.tlg052:6
63473	λιπαρής	A	II	1	a	earnest in begging	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63473	λιπαρής	A	II	1	a	earnest in begging	urn:cts:greekLit:tlg0011.tlg005.perseus-grc1:1378
63473	λιπαρής	A	II	1	a	earnest in begging	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63473	λιπαρής	A	II	1	a	earnest in begging	urn:cts:greekLit:tlg0062.tlg063:24
63473	λιπαρής	A	II	1	a	earnest in begging	urn:cts:greekLit:tlg0011.tlg007.perseus-grc1:1119
63473	λιπαρής	A	III	1	a	earnestly, importunately	urn:cts:greekLit:tlg0059.tlg034.perseus-grc1:931c
63473	λιπαρής	A	III	1	a	earnestly, importunately	urn:cts:greekLit:tlg0059.tlg022:315e
63473	λιπαρής	A	III	1	a	earnestly, importunately	urn:cts:greekLit:tlg0059.tlg022:335b
63474	λιπάρησις	A	I	1	a	supplication	urn:cts:greekLit:tlg0081.tlg001:1:81
63475	λιπαρητέον	A	I	1	a	one must be importunate	urn:cts:greekLit:tlg0032.tlg005.perseus-grc1:23
63476	λιπαρία1	A	I	1	a	persistence, perseverance	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:9:21
63476	λιπαρία1	A	I	1	a	persistence, perseverance	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:70
63476	λιπαρία1	A	I	1	a	persistence, perseverance	urn:cts:greekLit:tlg0545.tlg004:61
63477	λιπαρία2	A	I	1	a	fatness	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63480	λιπαρόγειος	A	I	1	a	with rich soil	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:18:541
63481	λιπαρόζωνος	A	I	1	a	bright-girdled	urn:cts:greekLit:tlg0199.tlg001:8:49
63481	λιπαρόζωνος	A	I	1	a	bright-girdled	urn:cts:greekLit:tlg0006.tlg015.perseus-grc1:175
63482	λιπαρόθρονος	A	I	1	a	bright-throned	urn:cts:greekLit:tlg0085.tlg007.perseus-grc1:806
63482	λιπαρόθρονος	A	I	1	a	bright-throned	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63482	λιπαρόθρονος	A	I	1	a	bright-throned	urn:cts:greekLit:tlg0204.tlg001:2:16
63483	λιπαροκρήδεμνος	A	I	1	a	with bright headband	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:18:382
63483	λιπαροκρήδεμνος	A	I	1	a	with bright headband	urn:cts:greekLit:tlg0013.tlg002.perseus-grc1:25
63483	λιπαροκρήδεμνος	A	I	1	a	with bright headband	urn:cts:greekLit:tlg0013.tlg002.perseus-grc1:459
63484	λιπαρόμματος	A	I	1	a	lustrous-eyed	urn:cts:greekLit:tlg0374.tlg001:4
63484	λιπαρόμματος	A	I	1	a	lustrous-eyed	urn:cts:greekLit:tlg0086.tlg032:808a:34
63485	λιπαροπλόκαμος	A	I	1	a	with glossy locks	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:19:126
63485	λιπαροπλόκαμος	A	I	1	a	with glossy locks	urn:cts:greekLit:tlg0033.tlg005:88:1
63487	λιπαρός	A	I	1	a	oily, shiny with oil	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
63487	λιπαρός	A	I	1	a	oily, shiny with oil	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:15:332
63487	λιπαρός	A	I	1	a	oily, shiny with oil	urn:cts:greekLit:tlg0019.tlg011.perseus-grc1:616
63487	λιπαρός	A	I	1	a	oily, shiny with oil	urn:cts:greekLit:tlg0019.tlg002.perseus-grc1:536
63487	λιπαρός	A	I	1	a	oily, shiny with oil	urn:cts:greekLit:tlg0019.tlg003.perseus-grc1:1002
63487	λιπαρός	A	I	1	a	oily, shiny with oil	urn:cts:greekLit:tlg0019.tlg010.perseus-grc1:652
63487	λιπαρός	A	I	1	a	oily, shiny with oil	urn:cts:greekLit:tlg0261.tlg001:148:4
63487	λιπαρός	A	I	1	a	oily, shiny with oil	urn:cts:greekLit:tlg0032.tlg002.perseus-grc1:2:1:31
63487	λιπαρός	A	I	1	a	oily, shiny with oil	urn:cts:greekLit:tlg0059.tlg031:60a
63487	λιπαρός	A	I	1	a	oily, shiny with oil	urn:cts:greekLit:tlg0059.tlg031:84a
