19989	βιοφειδής	A	I	1	a	penurious,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
19990	βιοφθορία	A	I	1	a	destruction of life	urn:cts:greekLit:tlg0579.tlg001:73:8
19991	βιοφθόρος	A	I	1	a	destructive of life	urn:cts:greekLit:tlg1604.tlg001:44
19992	βιόω	A	I	1	a	live, pass one's life	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
19992	βιόω	A	I	1	a	live, pass one's life	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:15:511
19992	βιόω	A	I	1	a	live, pass one's life	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:10:174
19992	βιόω	A	I	1	a	live, pass one's life	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:8:429
19992	βιόω	A	I	1	a	live, pass one's life	urn:cts:greekLit:tlg0059.tlg019:188a
19992	βιόω	A	I	1	a	live, pass one's life	urn:cts:greekLit:tlg0014.tlg022.perseus-grc1:24
19992	βιόω	A	I	1	a	live, pass one's life	urn:cts:greekLit:tlg0540.tlg016.perseus-grc1:3
19992	βιόω	A	I	1	a	live, pass one's life	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
19992	βιόω	A	I	1	a	live, pass one's life	urn:cts:greekLit:tlg0014.tlg018.perseus-grc1:130
19992	βιόω	A	I	1	a	live, pass one's life	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:265
19992	βιόω	A	I	1	a	live, pass one's life	urn:cts:greekLit:tlg0010.tlg019.perseus-grc1:7
19992	βιόω	A	I	1	a	live, pass one's life	urn:cts:greekLit:tlg0540.tlg016.perseus-grc1:1
19992	βιόω	A	I	1	a	live, pass one's life	urn:cts:greekLit:tlg0014.tlg022.perseus-grc1:53
19992	βιόω	A	I	1	a	live, pass one's life	urn:cts:greekLit:tlg0014.tlg021.perseus-grc1:151
19992	βιόω	A	I	1	a	live, pass one's life	urn:cts:greekLit:tlg0014.tlg022.perseus-grc1:78
19992	βιόω	A	I	1	a	live, pass one's life	urn:cts:greekLit:tlg0014.tlg019.perseus-grc1:200
19992	βιόω	A	I	1	a	live, pass one's life	urn:cts:latinLit:phi0474.phi057.perseus-lat1:12:2:2
19992	βιόω	A	I	1	a	live, pass one's life	urn:cts:latinLit:phi0474.phi057.perseus-lat1:14:21:3
19992	βιόω	A	I	1	a	live, pass one's life	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:2:177
19992	βιόω	A	I	1	a	live, pass one's life	urn:cts:greekLit:tlg0086.tlg010.perseus-grc1:1180a:17
19992	βιόω	A	I	2	a	survive	urn:cts:greekLit:tlg0627.tlg006.perseus-grc1:5:16
19992	βιόω	A	I	2	a	survive	urn:cts:greekLit:tlg0013.tlg003.perseus-grc1:528
19992	βιόω	A	I	2	a	survive	urn:cts:greekLit:tlg0585.tlg001:2
19994	βιπίννιον	A	I	1	a	bipennis, Edict. Diocl.	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
19997	βίρρος	A	I	1	a	birrus	urn:cts:greekLit:tlg1473.tlg001:2:3
19997	βίρρος	A	I	1	a	birrus	Perseus:abo:pap,P.Giss.:76:4
19997	βίρρος	A	I	1	a	birrus	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
19997	βίρρος	A	I	1	a	birrus	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:99
19997	βίρρος	A	I	1	a	birrus	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
19999	βίσβη	A	I	1	a	pruning-hook	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
20004	βίσων	A	I	1	a	bison	urn:cts:greekLit:tlg0525.tlg001.perseus-grc1:10:13:1
20004	βίσων	A	I	1	a	bison	urn:cts:greekLit:tlg0024.tlg001.perseus-grc1:2:160
20005	βίτος	A	I	1	a	tyre, Edict. Diocl.	urn:cts:greekLit:tlg0024.tlg001.perseus-grc1:15:31a
20005	βίτος	A	I	1	a	tyre, Edict. Diocl.	urn:cts:greekLit:tlg0024.tlg001.perseus-grc1:34
20005	βίτος	A	I	1	a	tyre, Edict. Diocl.	urn:cts:greekLit:tlg0024.tlg001.perseus-grc1:36
20005	βίτος	A	I	1	a	tyre, Edict. Diocl.	urn:cts:greekLit:tlg0024.tlg001.perseus-grc1:37
20008	βιώλεθρος	A	I	1	a	destructive of life	urn:cts:greekLit:tlg0087.tlg036:203
20008	βιώλεθρος	A	I	1	a	destructive of life	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
20009	βιώνης	A	I	1	a	one who buys food	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
20009	βιώνης	A	I	1	a	one who buys food	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
20011	βιώσιμος	A	I	1	a	to be lived	urn:cts:greekLit:tlg0006.tlg002.perseus-grc1:650
20011	βιώσιμος	A	I	1	a	to be lived	urn:cts:greekLit:tlg2200.tlg005:2:34
20011	βιώσιμος	A	I	1	a	to be lived	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:1:45
20011	βιώσιμος	A	I	1	a	to be lived	urn:cts:greekLit:tlg0011.tlg002.perseus-grc1:566
20011	βιώσιμος	A	I	1	a	to be lived	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:3:109
20011	βιώσιμος	A	I	2	a	likely to live	urn:cts:greekLit:tlg0093.tlg001:9:12:1
20011	βιώσιμος	A	I	2	a	likely to live	urn:cts:greekLit:tlg0074.tlg001:2:4:8
20012	βίωσις	A	I	1	a	way of life	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
20012	βίωσις	A	I	1	a	way of life	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:12
20012	βίωσις	A	I	1	a	way of life	urn:cts:greekLit:tlg0031.tlg005.perseus-grc1:26:4
20012	βίωσις	A	I	1	a	way of life	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
20012	βίωσις	A	I	1	a	way of life	Perseus:abo:pap,P.Cair.Masp.:158:26
20013	βιώσκομαι	A	I	1	a	quicken, make	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
20013	βιώσκομαι	A	I	1	a	quicken, make	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:8:468
20013	βιώσκομαι	A	II	1	a	rcvive	urn:cts:greekLit:tlg0086.tlg026:351a:35
20013	βιώσκομαι	A	II	1	a	rcvive	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
20013	βιώσκομαι	A	II	1	a	rcvive	urn:cts:greekLit:tlg0074.tlg002:9
20014	βιωτέον	A	I	1	a	one must live	urn:cts:greekLit:tlg0059.tlg023:500d
20014	βιωτέον	A	I	1	a	one must live	urn:cts:greekLit:tlg2200.tlg005:35:15
20015	βιωτικός	A	I	1	a	fil for life, lively	urn:cts:greekLit:tlg0086.tlg014:616b:27
20015	βιωτικός	A	I	1	a	fil for life, lively	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:332
20015	βιωτικός	A	I	1	a	fil for life, lively	urn:cts:greekLit:tlg1691.tlg001:6:12
20015	βιωτικός	A	II	1	a	of	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:4:73:8
20015	βιωτικός	A	II	1	a	of	urn:cts:greekLit:tlg0060.tlg001.perseus-grc3:2:29
20015	βιωτικός	A	II	1	a	of	urn:cts:greekLit:tlg0018.tlg001:2:159
20015	βιωτικός	A	II	1	a	of	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
20015	βιωτικός	A	II	1	a	of	urn:cts:greekLit:tlg0553.tlg001:2:30
20015	βιωτικός	A	II	1	a	of	urn:cts:greekLit:tlg0562.tlg001:7:61
20015	βιωτικός	A	II	1	a	of	urn:cts:greekLit:tlg0544.tlg001:2:15
20015	βιωτικός	A	II	1	a	of	urn:cts:greekLit:tlg0031.tlg003.perseus-grc1:21:34
20015	βιωτικός	A	II	1	a	of	urn:cts:greekLit:tlg2023.tlg002:21
20015	βιωτικός	A	II	1	a	of	Perseus:abo:pap,P.Tebt.:52:9
20015	βιωτικός	A	II	1	a	of	http://www.trismegistos.org/text/3747
20015	βιωτικός	A	II	1	a	of	urn:cts:greekLit:tlg0565.tlg001:1:4
20015	βιωτικός	A	II	1	a	of	urn:cts:greekLit:tlg0074.tlg-02:1:26
20015	βιωτικός	A	II	1	a	of	urn:cts:greekLit:tlg0074.tlg-02:3
20015	βιωτικός	A	II	1	a	of	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
20015	βιωτικός	A	II	1	a	of	urn:cts:greekLit:tlg0063.tlg001:629
20015	βιωτικός	A	II	1	a	of	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
20015	βιωτικός	A	II	2	a	victuals,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
20015	βιωτικός	A	II	2	a	victuals,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
20016	βιωτός	A	I	1	a	to be lived, worth living	urn:cts:greekLit:tlg0011.tlg007.perseus-grc1:1692
20016	βιωτός	A	I	1	a	to be lived, worth living	urn:cts:greekLit:tlg0019.tlg011.perseus-grc1:197
20016	βιωτός	A	I	1	a	to be lived, worth living	urn:cts:greekLit:tlg0059.tlg002.perseus-grc1:38a
20016	βιωτός	A	I	1	a	to be lived, worth living	urn:cts:greekLit:tlg0410.tlg001:190
20016	βιωτός	A	I	1	a	to be lived, worth living	urn:cts:greekLit:tlg0410.tlg001:10
20016	βιωτός	A	I	1	a	to be lived, worth living	urn:cts:greekLit:tlg0014.tlg021.perseus-grc1:120
20016	βιωτός	A	I	1	a	to be lived, worth living	urn:cts:greekLit:tlg0059.tlg003.perseus-grc1:47e
20017	βιωφελής	A	I	1	a	useful for life	urn:cts:greekLit:tlg0018.tlg001:2:88
20017	βιωφελής	A	I	1	a	useful for life	urn:cts:greekLit:tlg0061.tlg002:51
20017	βιωφελής	A	I	1	a	useful for life	urn:cts:greekLit:tlg0363.tlg007:183
20017	βιωφελής	A	I	1	a	useful for life	urn:cts:greekLit:tlg0018.tlg001:2:633
20017	βιωφελής	A	I	1	a	useful for life	urn:cts:greekLit:tlg0018.tlg001:480
20017	βιωφελής	A	I	1	a	useful for life	urn:cts:greekLit:tlg4024.tlg001:1:7
20017	βιωφελής	A	I	1	a	useful for life	urn:cts:greekLit:tlg0544.tlg002:1:279
20018	βλαβεραυγής	A	I	1	a	baneful-gleaming	urn:cts:greekLit:tlg2583.tlg001:4:309
20019	βλαβερός	A	I	1	a	harmful	urn:cts:greekLit:tlg0020.tlg002.perseus-grc1:365
20019	βλαβερός	A	I	1	a	harmful	urn:cts:greekLit:tlg0013.tlg004.perseus-grc1:36
20019	βλαβερός	A	I	1	a	harmful	urn:cts:greekLit:tlg0161.tlg001:237
20019	βλαβερός	A	I	1	a	harmful	urn:cts:greekLit:tlg0032.tlg007.perseus-grc1:8:8:14
20019	βλαβερός	A	I	1	a	harmful	urn:cts:greekLit:tlg0059.tlg005.perseus-grc1:417d
20019	βλαβερός	A	I	1	a	harmful	urn:cts:greekLit:tlg0059.tlg012:243c
20019	βλαβερός	A	I	1	a	harmful	urn:cts:greekLit:tlg0059.tlg018:164c
20019	βλαβερός	A	I	1	a	harmful	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
20020	βλάβη	A	I	1	a	harm, damage	urn:cts:greekLit:tlg0085.tlg003.perseus-grc1:763
20020	βλάβη	A	I	1	a	harm, damage	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
20020	βλάβη	A	I	1	a	harm, damage	urn:cts:greekLit:tlg0011.tlg004.perseus-grc1:517
20020	βλάβη	A	I	1	a	harm, damage	urn:cts:greekLit:tlg0011.tlg007.perseus-grc1:1187
20020	βλάβη	A	I	1	a	harm, damage	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:5:52
20020	βλάβη	A	I	1	a	harm, damage	urn:cts:greekLit:tlg0019.tlg004.perseus-grc1:1407
20020	βλάβη	A	I	1	a	harm, damage	urn:cts:greekLit:tlg0006.tlg010.perseus-grc1:520
20020	βλάβη	A	I	1	a	harm, damage	urn:cts:greekLit:tlg0011.tlg002.perseus-grc1:1104
20020	βλάβη	A	I	1	a	harm, damage	urn:cts:greekLit:tlg0011.tlg005.perseus-grc1:301
20020	βλάβη	A	I	1	a	harm, damage	urn:cts:greekLit:tlg0011.tlg005.perseus-grc1:784
20020	βλάβη	A	I	1	a	harm, damage	urn:cts:greekLit:tlg0011.tlg006.perseus-grc1:622
20020	βλάβη	A	I	1	a	harm, damage	urn:cts:greekLit:tlg0085.tlg005.perseus-grc1:889
20020	βλάβη	A	I	1	a	harm, damage	urn:cts:greekLit:tlg0085.tlg007.perseus-grc1:799
20020	βλάβη	A	I	1	a	harm, damage	urn:cts:greekLit:tlg0085.tlg007.perseus-grc1:859
20020	βλάβη	A	I	2	a	for damage done	urn:cts:greekLit:tlg0014.tlg021.perseus-grc1:25
20020	βλάβη	A	I	2	a	for damage done	urn:cts:greekLit:tlg0007.tlg007:24
20020	βλάβη	A	I	2	a	for damage done	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
20020	βλάβη	A	I	2	a	for damage done	urn:cts:greekLit:tlg0007.tlg007.perseus-grc1:
20020	βλάβη	A	I	2	a	for damage done	urn:cts:greekLit:tlg0540.tlg010.perseus-grc1:19
20020	βλάβη	A	I	2	a	for damage done	urn:cts:greekLit:tlg0014.tlg021.perseus-grc1:43
20020	βλάβη	A	I	2	a	for damage done	urn:cts:greekLit:tlg0029.tlg001:1:60
20020	βλάβη	A	I	2	a	for damage done	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:1
20020	βλάβη	A	I	2	a	for damage done	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:7
20022	βλάβομαι	A	I	1	a	stumble, hesitate	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:19:166
20022	βλάβομαι	A	I	1	a	stumble, hesitate	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:82
20022	βλάβομαι	A	I	1	a	stumble, hesitate	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
20025	βλαδαρός	A	I	1	a	flaccid	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
20025	βλαδαρός	A	I	1	a	flaccid	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
20025	βλαδαρός	A	I	1	a	flaccid	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
20025	βλαδαρός	A	I	1	a	flaccid	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:20
20027	βλαισόομαι	A	I	1	a	to be crooked	urn:cts:greekLit:tlg0086.tlg014:498a:21
20027	βλαισόομαι	A	I	1	a	to be crooked	urn:cts:greekLit:tlg0086.tlg015:713b:4
20027	βλαισόομαι	A	I	1	a	to be crooked	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
20028	βλαισός	A	I	1	a	bent, distorted	urn:cts:greekLit:tlg0627.tlg010.perseus-grc1:53
20028	βλαισός	A	I	1	a	bent, distorted	urn:cts:greekLit:tlg0627.tlg010.perseus-grc1:82
20028	βλαισός	A	I	1	a	bent, distorted	urn:cts:greekLit:tlg0627.tlg010.perseus-grc1:62
20028	βλαισός	A	I	1	a	bent, distorted	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
20028	βλαισός	A	I	1	a	bent, distorted	urn:cts:greekLit:tlg0032.tlg013.perseus-grc1:1:3
20028	βλαισός	A	I	1	a	bent, distorted	urn:cts:greekLit:tlg1220.tlg001:297
20028	βλαισός	A	I	1	a	bent, distorted	urn:cts:greekLit:tlg0086.tlg014:526a:23
20028	βλαισός	A	I	1	a	bent, distorted	urn:cts:greekLit:tlg0086.tlg014:624b:2
20028	βλαισός	A	I	1	a	bent, distorted	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
20028	βλαισός	A	I	1	a	bent, distorted	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
20028	βλαισός	A	I	1	a	bent, distorted	urn:cts:greekLit:tlg1492.tlg001:7:21
20028	βλαισός	A	I	1	a	bent, distorted	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
20029	βλαισότης	A	I	1	a	crookedness, curvature	urn:cts:greekLit:tlg0086.tlg015:713b:9
20029	βλαισότης	A	I	1	a	crookedness, curvature	urn:cts:greekLit:tlg0086.tlg036:909a:31
20031	βλαίσωσις	A	II	1	a	retorting of a dilemma	urn:cts:greekLit:tlg0086.tlg038.perseus-grc1:1399a:26
20033	βλακεία	A	I	1	a	slackness	urn:cts:greekLit:tlg0032.tlg007.perseus-grc1:2:2:25
20033	βλακεία	A	I	1	a	slackness	urn:cts:greekLit:tlg0032.tlg007.perseus-grc1:7:5:84
20033	βλακεία	A	I	1	a	slackness	urn:cts:greekLit:tlg0059.tlg021:287e
20033	βλακεία	A	I	1	a	slackness	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
20033	βλακεία	A	I	1	a	slackness	urn:cts:greekLit:tlg2571.tlg001:17p.457M
20033	βλακεία	A	I	1	a	slackness	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
20034	βλακεννόμιον	A	I	1	a	fools	urn:cts:greekLit:tlg4099.tlg001:199:11
20035	βλάκευμα	A	I	1	a	stupid trick	urn:cts:greekLit:tlg4083.tlg001:1405:33
20036	βλακεύω	A	I	1	a	to be slack, lazy	urn:cts:greekLit:tlg0032.tlg006.perseus-grc1:2:3:11
20036	βλακεύω	A	I	1	a	to be slack, lazy	urn:cts:greekLit:tlg0032.tlg006.perseus-grc1:5:8:15
20036	βλακεύω	A	I	1	a	to be slack, lazy	urn:cts:greekLit:tlg1595.tlg492:p.39
20036	βλακεύω	A	I	1	a	to be slack, lazy	urn:cts:greekLit:tlg0627.tlg009.perseus-grc1:17
20036	βλακεύω	A	I	1	a	to be slack, lazy	urn:cts:greekLit:tlg0081.tlg001:9:31
20036	βλακεύω	A	I	1	a	to be slack, lazy	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
20036	βλακεύω	A	I	1	a	to be slack, lazy	urn:cts:greekLit:tlg4083.tlg001:1405:32
20036	βλακεύω	A	I	1	a	to be slack, lazy	urn:cts:greekLit:tlg0658.tlg001:7:27
20036	βλακεύω	A	I	1	a	to be slack, lazy	urn:cts:greekLit:tlg4029.tlg002:9
20036	βλακεύω	A	II	1	a	lose	urn:cts:greekLit:tlg0061.tlg-02:26
20038	βλακικός	A	I	1	a	stupid	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:432d
20038	βλακικός	A	I	1	a	stupid	urn:cts:greekLit:tlg0032.tlg003.perseus-grc1:8:17
20038	βλακικός	A	I	1	a	stupid	urn:cts:greekLit:tlg0059.tlg008.perseus-grc1:307c
20038	βλακικός	A	I	1	a	stupid	urn:cts:greekLit:tlg0086.tlg014:618b:5
20038	βλακικός	A	I	1	a	stupid	urn:cts:greekLit:tlg0019.tlg006.perseus-grc1:1323
20040	βλακώδης	A	I	1	a	lazy	urn:cts:greekLit:tlg0032.tlg013.perseus-grc1:9:1
20040	βλακώδης	A	I	1	a	lazy	urn:cts:greekLit:tlg0658.tlg001:4:7
20040	βλακώδης	A	I	1	a	lazy	urn:cts:greekLit:tlg0542.tlg001:3:123
20043	βλάξ	A	I	1	a	stolid, stupid	urn:cts:greekLit:tlg0059.tlg023:488a
20043	βλάξ	A	I	1	a	stolid, stupid	urn:cts:greekLit:tlg0032.tlg007.perseus-grc1:1:4:12
20043	βλάξ	A	I	1	a	stolid, stupid	urn:cts:greekLit:tlg0086.tlg009.perseus-grc1:1247a:18
20043	βλάξ	A	I	1	a	stolid, stupid	urn:cts:greekLit:tlg0032.tlg003.perseus-grc1:8:16
20043	βλάξ	A	I	1	a	stolid, stupid	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:16:22:5
20043	βλάξ	A	I	1	a	stolid, stupid	urn:cts:greekLit:tlg1415.tlg001:87
20043	βλάξ	A	I	1	a	stolid, stupid	urn:cts:greekLit:tlg0032.tlg013.perseus-grc1:9:12
20043	βλάξ	A	I	1	a	stolid, stupid	urn:cts:greekLit:tlg0032.tlg002.perseus-grc1:4:2:40
20043	βλάξ	A	I	1	a	stolid, stupid	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
20043	βλάξ	A	I	1	a	stolid, stupid	urn:cts:greekLit:tlg0008.tlg001.perseus-grc1:3:13:4
20043	βλάξ	A	II	1	a	fish	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
20043	βλάξ	A	II	1	a	fish	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
20045	βλαπτικός	A	I	1	a	hurtful, mischievous	urn:cts:greekLit:tlg0018.tlg001:1:14
20045	βλαπτικός	A	I	1	a	hurtful, mischievous	urn:cts:greekLit:tlg0544.tlg002:6:4
20045	βλαπτικός	A	I	1	a	hurtful, mischievous	urn:cts:greekLit:tlg0099.tlg001.perseus-grc1:15:1:45
20045	βλαπτικός	A	I	1	a	hurtful, mischievous	urn:cts:greekLit:tlg1595.tlg080:99
20045	βλαπτικός	A	I	1	a	hurtful, mischievous	urn:cts:greekLit:tlg1595.tlg080:100
20045	βλαπτικός	A	I	1	a	hurtful, mischievous	urn:cts:greekLit:tlg0074.tlg-02:3:23:4
20045	βλαπτικός	A	I	1	a	hurtful, mischievous	urn:cts:greekLit:tlg0363.tlg007:168
20046	βλάπτω	A	I	1	a	disable, hinder	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:16:660
20046	βλάπτω	A	I	1	a	disable, hinder	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:13:22
20046	βλάπτω	A	I	1	a	disable, hinder	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:23:571
20046	βλάπτω	A	I	1	a	disable, hinder	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:782
20046	βλάπτω	A	I	1	a	disable, hinder	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:16:331
20046	βλάπτω	A	I	1	a	disable, hinder	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:6:39
20046	βλάπτω	A	I	1	a	disable, hinder	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:23:545
20046	βλάπτω	A	I	1	a	disable, hinder	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:15:489
20046	βλάπτω	A	I	1	a	disable, hinder	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:484
20046	βλάπτω	A	I	1	a	disable, hinder	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:16:660
20046	βλάπτω	A	I	2	a	hinder from	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:1:195
20046	βλάπτω	A	I	2	a	hinder from	urn:cts:greekLit:tlg0266.tlg001:12:40
20046	βλάπτω	A	I	2	a	hinder from	Thgn. 938
20046	βλάπτω	A	I	2	a	hinder from	urn:cts:greekLit:tlg0085.tlg005.perseus-grc1:120
20046	βλάπτω	A	II	1	a	distract, pervert, mislead	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:14:178
20046	βλάπτω	A	II	1	a	distract, pervert, mislead	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:455
20046	βλάπτω	A	II	1	a	distract, pervert, mislead	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:22:15
20046	βλάπτω	A	II	1	a	distract, pervert, mislead	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:23:14
20046	βλάπτω	A	II	1	a	distract, pervert, mislead	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:9:507
20046	βλάπτω	A	II	1	a	distract, pervert, mislead	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:21:294
20046	βλάπτω	A	II	1	a	distract, pervert, mislead	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:9:512
20046	βλάπτω	A	II	1	a	distract, pervert, mislead	Thgn. 705
20046	βλάπτω	A	II	1	a	distract, pervert, mislead	Thgn. 223
20046	βλάπτω	A	III	1	a	damage, hurt	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
20046	βλάπτω	A	III	1	a	damage, hurt	urn:cts:greekLit:tlg0085.tlg007.perseus-grc1:661
20046	βλάπτω	A	III	1	a	damage, hurt	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:6:33
20046	βλάπτω	A	III	1	a	damage, hurt	urn:cts:greekLit:tlg0059.tlg002.perseus-grc1:30c
20046	βλάπτω	A	III	1	a	damage, hurt	urn:cts:greekLit:tlg0032.tlg001.perseus-grc1:1:1:22
20046	βλάπτω	A	III	1	a	damage, hurt	urn:cts:greekLit:tlg0032.tlg007.perseus-grc1:5:3:30
20046	βλάπτω	A	III	1	a	damage, hurt	Perseus:abo:pap,P.Stras.:52:2
20046	βλάπτω	A	III	1	a	damage, hurt	urn:cts:greekLit:tlg0500.tlg001:12:4
20046	βλάπτω	A	III	1	a	damage, hurt	urn:cts:greekLit:tlg0551.tlg017.perseus-grc1:2:131
20046	βλάπτω	A	III	1	a	damage, hurt	urn:cts:greekLit:tlg0551.tlg008.perseus-grc1:28
20046	βλάπτω	A	III	1	a	damage, hurt	urn:cts:greekLit:tlg0059.tlg034.perseus-grc1:933e
20046	βλάπτω	A	III	2	a	mar	urn:cts:greekLit:tlg0033.tlg002.perseus-grc1:9:94
20046	βλάπτω	A	III	2	a	mar	urn:cts:greekLit:tlg0086.tlg051:148
20049	βλαστάνω	A	I	1	a	bud, sprout, grow	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:3:26
20049	βλαστάνω	A	I	1	a	bud, sprout, grow	urn:cts:greekLit:tlg0085.tlg004.perseus-grc1:594
20049	βλαστάνω	A	I	1	a	bud, sprout, grow	urn:cts:greekLit:tlg0011.tlg007.perseus-grc1:697
20049	βλαστάνω	A	I	1	a	bud, sprout, grow	urn:cts:greekLit:tlg0019.tlg003.perseus-grc1:1124
20049	βλαστάνω	A	I	1	a	bud, sprout, grow	urn:cts:greekLit:tlg0011.tlg008.perseus-grc1:341
20049	βλαστάνω	A	I	1	a	bud, sprout, grow	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
20049	βλαστάνω	A	I	2	a	shoot forth, come to light	urn:cts:greekLit:tlg0033.tlg001.perseus-grc1:7:69
20049	βλαστάνω	A	I	2	a	shoot forth, come to light	urn:cts:greekLit:tlg0033.tlg003.perseus-grc1:8:7
20049	βλαστάνω	A	I	2	a	shoot forth, come to light	urn:cts:greekLit:tlg0011.tlg003.perseus-grc1:761
20049	βλαστάνω	A	I	2	a	shoot forth, come to light	urn:cts:greekLit:tlg0011.tlg004.perseus-grc1:1376
20049	βλαστάνω	A	I	2	a	shoot forth, come to light	urn:cts:greekLit:tlg0011.tlg005.perseus-grc1:440
20049	βλαστάνω	A	I	2	a	shoot forth, come to light	urn:cts:greekLit:tlg0011.tlg002.perseus-grc1:296
20049	βλαστάνω	A	I	2	a	shoot forth, come to light	urn:cts:greekLit:tlg0011.tlg007.perseus-grc1:611
20049	βλαστάνω	A	I	2	a	shoot forth, come to light	urn:cts:greekLit:tlg0011.tlg005.perseus-grc1:1095
20049	βλαστάνω	A	I	2	a	shoot forth, come to light	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
20049	βλαστάνω	A	I	2	a	shoot forth, come to light	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:498b
20049	βλαστάνω	A	I	2	a	shoot forth, come to light	urn:cts:greekLit:tlg0059.tlg012:251b
20049	βλαστάνω	A	I	2	a	shoot forth, come to light	urn:cts:greekLit:tlg2023.tlg006:3:28
20049	βλαστάνω	A	II	1	a	make to grow, produce, propagate	urn:cts:greekLit:tlg0627.tlg046.perseus-grc1:54
20049	βλαστάνω	A	II	1	a	make to grow, produce, propagate	urn:cts:greekLit:tlg0627.tlg046.perseus-grc1:230
