70717	νήποινος	A	I	1	a	unavenged, without compensation,	urn:cts:greekLit:tlg0032.tlg008.perseus-grc1:3:3
70717	νήποινος	A	II	1	a	without share of, unblest with	urn:cts:greekLit:tlg0033.tlg002.perseus-grc1:9:58
70720	νήπτης	A	I	1	a	sober, discreet,	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:10:3:1
70720	νήπτης	A	I	1	a	sober, discreet,	urn:cts:greekLit:tlg0060.tlg001.perseus-grc3:30:3
70720	νήπτης	A	I	1	a	sober, discreet,	urn:cts:greekLit:tlg0060.tlg001.perseus-grc3:33:21a
70720	νήπτης	A	I	1	a	sober, discreet,	urn:cts:greekLit:tlg0648.tlg001.perseus-grc1:1:1
70720	νήπτης	A	I	1	a	sober, discreet,	urn:cts:greekLit:tlg0363.tlg007:160
70721	νηπτικός	A	I	1	a	sober,	urn:cts:greekLit:tlg0408.tlg001:1088
70721	νηπτικός	A	I	1	a	sober,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
70721	νηπτικός	A	I	1	a	sober,	urn:cts:greekLit:tlg1764.tlg001:242:18
70721	νηπτικός	A	I	1	a	sober,	urn:cts:greekLit:tlg4085.tlg001.perseus-grc1:
70721	νηπτικός	A	I	1	a	sober,	urn:cts:greekLit:tlg1764.tlg001:179:6
70723	νήπυστος	A	I	1	a	not heard, not learnt,	urn:cts:greekLit:tlg2045.tlg001.perseus-grc1:11:199
70725	νηπυτία	A	I	1	a	infancy,	urn:cts:greekLit:tlg0001.tlg001.perseus-grc1:4:791
70726	νηπυτιεύομαι	A	I	1	a	play child's tricks,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
70726	νηπυτιεύομαι	A	I	1	a	play child's tricks,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
70727	νηπύτιος	A	I	1	a	little child,	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:13:292
70727	νηπύτιος	A	I	1	a	little child,	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:20:200
70727	νηπύτιος	A	I	1	a	little child,	urn:cts:greekLit:tlg0019.tlg005.perseus-grc1:
70727	νηπύτιος	A	I	1	a	little child,	urn:cts:greekLit:tlg0019.tlg003.perseus-grc1:868
70727	νηπύτιος	A	II	1	a	childish,	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:20:211
70727	νηπύτιος	A	II	1	a	childish,	urn:cts:greekLit:tlg0579.tlg003:6
70728	νηρείτης	A	I	1	a	sea-snails,	urn:cts:greekLit:tlg0086.tlg014:530a:12
70728	νηρείτης	A	I	1	a	sea-snails,	urn:cts:greekLit:tlg0086.tlg014:535a:19
70728	νηρείτης	A	I	1	a	sea-snails,	urn:cts:greekLit:tlg0086.tlg014:547b:23
70728	νηρείτης	A	I	1	a	sea-snails,	urn:cts:greekLit:tlg0086.tlg030:679b:20
70729	Νηρεύς	A	I	1	a	Nereus,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:319
70729	Νηρεύς	A	I	1	a	Nereus,	urn:cts:greekLit:tlg0020.tlg001.perseus-grc1:240
70729	Νηρεύς	A	I	1	a	Nereus,	urn:cts:greekLit:tlg0400.tlg001.perseus-grc1:
70729	Νηρεύς	A	I	2	a	sea,	urn:cts:greekLit:tlg2045.tlg001.perseus-grc1:25:51
70729	Νηρεύς	A	I	2	a	sea,	urn:cts:greekLit:tlg2045.tlg001.perseus-grc1:32:194
70730	Νήρειος	A	I	1	a	of Nereus,	urn:cts:greekLit:tlg0460.tlg001:8:2
70731	Νηρηί̈ς	A	I	1	a	daughter of Nereus, sea-nymph	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:18:38
70731	Νηρηί̈ς	A	I	1	a	daughter of Nereus, sea-nymph	urn:cts:greekLit:tlg0033.tlg002.perseus-grc1:11:2
70731	Νηρηί̈ς	A	I	1	a	daughter of Nereus, sea-nymph	urn:cts:greekLit:tlg0008.tlg001.perseus-grc1:11:482c
70731	Νηρηί̈ς	A	I	1	a	daughter of Nereus, sea-nymph	urn:cts:greekLit:tlg0400.tlg001.perseus-grc1:
70731	Νηρηί̈ς	A	I	1	a	daughter of Nereus, sea-nymph	urn:cts:greekLit:tlg0033.tlg001.perseus-grc1:
70731	Νηρηί̈ς	A	I	1	a	daughter of Nereus, sea-nymph	urn:cts:greekLit:tlg0033.tlg004.perseus-grc1:6
70731	Νηρηί̈ς	A	I	1	a	daughter of Nereus, sea-nymph	urn:cts:greekLit:tlg0033.tlg004.perseus-grc1:5:6
70731	Νηρηί̈ς	A	I	1	a	daughter of Nereus, sea-nymph	urn:cts:greekLit:tlg2046.tlg001.perseus-grc1:2:436
70731	Νηρηί̈ς	A	I	1	a	daughter of Nereus, sea-nymph	urn:cts:greekLit:tlg0085.tlg008:174
70731	Νηρηί̈ς	A	I	1	a	daughter of Nereus, sea-nymph	urn:cts:greekLit:tlg0011.tlg007.perseus-grc1:719
70731	Νηρηί̈ς	A	I	1	a	daughter of Nereus, sea-nymph	urn:cts:greekLit:tlg0006.tlg006.perseus-grc1:1267
70731	Νηρηί̈ς	A	I	1	a	daughter of Nereus, sea-nymph	urn:cts:greekLit:tlg0020.tlg001.perseus-grc1:264
70731	Νηρηί̈ς	A	I	1	a	daughter of Nereus, sea-nymph	urn:cts:greekLit:tlg0033.tlg004.perseus-grc1:6(5).6
70731	Νηρηί̈ς	A	I	1	a	daughter of Nereus, sea-nymph	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:18:39s
70731	Νηρηί̈ς	A	I	1	a	daughter of Nereus, sea-nymph	urn:cts:greekLit:tlg0020.tlg001.perseus-grc1:243
70731	Νηρηί̈ς	A	I	1	a	daughter of Nereus, sea-nymph	urn:cts:greekLit:tlg0011.tlg008.perseus-grc1:546
70731	Νηρηί̈ς	A	I	1	a	daughter of Nereus, sea-nymph	urn:cts:greekLit:tlg0400.tlg001.perseus-grc1:
70731	Νηρηί̈ς	A	I	1	a	daughter of Nereus, sea-nymph	urn:cts:greekLit:tlg0383.tlg001:4
70732	νήριθμος	A	I	1	a	countless,	urn:cts:greekLit:tlg0005.tlg001.perseus-grc1:25:57
70732	νήριθμος	A	I	1	a	countless,	urn:cts:greekLit:tlg2444.tlg001.perseus-grc1:415
70733	νήριον	A	I	1	a	oleander, Nerium Oleander,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
70733	νήριον	A	I	1	a	oleander, Nerium Oleander,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
70735	νῆρις	A	III	1	a	hollow rock, cavern,	urn:cts:greekLit:tlg4085.tlg001.perseus-grc1:
70738	νήριτος	A	I	1	a	countless, immense,	urn:cts:greekLit:tlg0020.tlg002.perseus-grc1:511
70738	νήριτος	A	I	1	a	countless, immense,	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:2:632
70738	νήριτος	A	I	1	a	countless, immense,	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:9:22
70738	νήριτος	A	I	1	a	countless, immense,	urn:cts:greekLit:tlg0001.tlg001.perseus-grc1:3:1288
70739	νηριτοτρόφος	A	I	1	a	breeding sea-snails,	urn:cts:greekLit:tlg0085.tlg008:285
70741	νηρός	A	I	1	a	fresh,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:616
70741	νηρός	A	I	1	a	fresh,	urn:cts:greekLit:tlg0634.tlg001.perseus-grc1:
70741	νηρός	A	I	1	a	fresh,	urn:cts:greekLit:tlg0722.tlg001:2:58:63
70741	νηρός	A	II	1	a	water	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
70741	νηρός	A	II	1	a	water	urn:cts:greekLit:tlg1608.tlg001.perseus-grc1:29
70741	νηρός	A	II	1	a	water	Perseus:abo:pap,PSI:3:165:3
70743	νησαῖος	A	I	1	a	insular,	urn:cts:greekLit:tlg0006.tlg011.perseus-grc1:188
70743	νησαῖος	A	I	1	a	insular,	urn:cts:greekLit:tlg0006.tlg010.perseus-grc1:1583
70743	νησαῖος	A	I	1	a	insular,	urn:cts:greekLit:tlg0653.tlg001.perseus-grc1:982
70743	νησαῖος	A	I	1	a	insular,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
70743	νησαῖος	A	I	1	a	insular,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
70744	νησεύομαι	A	I	1	a	form alluvial deposits,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
70747	νησιαρχέω	A	I	1	a	to be governor of an island	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
70748	νησιάρχης	A	I	1	a	governor of an island	urn:cts:greekLit:tlg0410.tlg001:190:14
70748	νησιάρχης	A	I	1	a	governor of an island	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
70752	νησίδιον	A	I	1	a	islet,	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:6:2
70752	νησίδιον	A	I	1	a	islet,	urn:cts:greekLit:tlg0086.tlg027:832a:24
70752	νησίδιον	A	I	1	a	islet,	urn:cts:greekLit:tlg0099.tlg001.perseus-grc1:2:5:30
70753	νησίζω	A	I	1	a	to be	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:3:42:7
70753	νησίζω	A	I	1	a	to be	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:5:46:9
70753	νησίζω	A	II	1	a	to be peninsular, Peripl.M.Eux.	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:58
70754	νησίον	A	I	1	a	islet,	urn:cts:greekLit:tlg0099.tlg001.perseus-grc1:2:5:23
70754	νησίον	A	I	1	a	islet,	urn:cts:greekLit:tlg0099.tlg001.perseus-grc1:3:3:1
70755	νῆσις1	A	I	1	a	spinning,	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:620e
70756	νῆσις2	A	I	1	a	accumulation,	urn:cts:greekLit:tlg0627.tlg026:20
70757	νησίς3	A	I	1	a	islet,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:8:76
70757	νησίς3	A	I	1	a	islet,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:95
70757	νησίς3	A	I	1	a	islet,	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:8:14
70757	νησίς3	A	I	1	a	islet,	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:16:2:8
70757	νησίς3	A	I	1	a	islet,	urn:cts:greekLit:tlg0099.tlg001.perseus-grc1:1:3:18
70757	νησίς3	A	I	1	a	islet,	urn:cts:greekLit:tlg0007.tlg066:10
70757	νησίς3	A	I	1	a	islet,	urn:cts:greekLit:tlg0533.tlg001:524
70757	νησίς3	A	I	1	a	islet,	urn:cts:greekLit:tlg2444.tlg001.perseus-grc1:599
70757	νησίς3	A	I	1	a	islet,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
70757	νησίς3	A	I	1	a	islet,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
70757	νησίς3	A	I	1	a	islet,	urn:cts:greekLit:tlg1474.tlg001:9:413
70757	νησίς3	A	I	1	a	islet,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
70757	νησίς3	A	I	1	a	islet,	urn:cts:greekLit:tlg0084.tlg001:479
70758	νησίτης	A	I	1	a	of, from,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
70758	νησίτης	A	I	1	a	of, from,	Perseus:abo:pap,P.Eleph.:20:48
70758	νησίτης	A	I	1	a	of, from,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
70759	νησιώτης	A	I	1	a	islander,	urn:cts:greekLit:tlg0033.tlg002.perseus-grc1:10:47
70759	νησιώτης	A	I	1	a	islander,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:1:27
70759	νησιώτης	A	I	1	a	islander,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:143
70759	νησιώτης	A	I	1	a	islander,	urn:cts:greekLit:tlg0019.tlg005.perseus-grc1:298
70759	νησιώτης	A	I	1	a	islander,	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:5:97
70759	νησιώτης	A	I	2	a	swimmer,	urn:cts:greekLit:tlg0376.tlg001:44
70759	νησιώτης	A	II	1	a	insular,	urn:cts:greekLit:tlg0033.tlg002.perseus-grc1:9:55
70759	νησιώτης	A	II	1	a	insular,	urn:cts:greekLit:tlg0006.tlg004.perseus-grc1:84
70759	νησιώτης	A	II	1	a	insular,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:7:22
70759	νησιώτης	A	II	1	a	insular,	urn:cts:greekLit:tlg0085.tlg002.perseus-grc1:390
70759	νησιώτης	A	II	1	a	insular,	urn:cts:greekLit:tlg0011.tlg001.perseus-grc1:658
70759	νησιώτης	A	II	1	a	insular,	urn:cts:greekLit:tlg0062.tlg009:3
70760	νησιωτικός	A	I	1	a	of	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:7:80
70760	νησιωτικός	A	I	1	a	of	urn:cts:greekLit:tlg0006.tlg006.perseus-grc1:1261
70760	νησιωτικός	A	I	1	a	of	urn:cts:greekLit:tlg0006.tlg014.perseus-grc1:149
70760	νησιωτικός	A	I	1	a	of	urn:cts:greekLit:tlg0541.tlg001:462:3
70760	νησιωτικός	A	I	1	a	of	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:7:57
70760	νησιωτικός	A	I	1	a	of	urn:cts:greekLit:tlg0019.tlg006.perseus-grc1:1422
70761	νησοβασίλεια	A	I	1	a	queen of the islands,	urn:cts:greekLit:tlg0019.tlg006.perseus-grc1:1:173
70762	νησοειδής	A	I	1	a	like an island,	urn:cts:greekLit:tlg0099.tlg001.perseus-grc1:3:1:7
70763	νησομαχία	A	I	1	a	island-fight,	urn:cts:greekLit:tlg0062.tlg001.perseus-grc1:
70764	νησόομαι	A	I	1	a	become an island,	urn:cts:greekLit:tlg0551.tlg001.perseus-grc1:
70764	νησόομαι	A	I	1	a	become an island,	urn:cts:greekLit:tlg0551.tlg015:21
70765	νησοποιέω	A	I	1	a	insulate,	urn:cts:greekLit:tlg1548.tlg001.perseus-grc1:
70765	νησοποιέω	A	I	1	a	insulate,	urn:cts:greekLit:tlg2018.tlg001:5:26
70765	νησοποιέω	A	I	1	a	insulate,	urn:cts:greekLit:tlg0363.tlg009:4:7:7
70766	νησόπολις	A	I	1	a	island-city,	urn:cts:greekLit:tlg0070.tlg001:1
70768	νῆσος	A	I	1	a	island,	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:2:721
70768	νῆσος	A	I	1	a	island,	urn:cts:greekLit:tlg0011.tlg007.perseus-grc1:696
70768	νῆσος	A	I	1	a	island,	urn:cts:greekLit:tlg0019.tlg002.perseus-grc1:1319
70768	νῆσος	A	I	1	a	island,	urn:cts:greekLit:tlg0032.tlg001.perseus-grc1:4:8:1
70768	νῆσος	A	I	1	a	island,	urn:cts:greekLit:tlg0406.tlg001:35
70768	νῆσος	A	I	1	a	island,	urn:cts:greekLit:tlg0533.tlg002:66
70768	νῆσος	A	I	2	a	land flooded	Perseus:abo:pap,P.Hib.:1:90:7
70768	νῆσος	A	I	2	a	land flooded	http://www.trismegistos.org/text/19448
70768	νῆσος	A	I	2	a	land flooded	Perseus:abo:pap,P.Oxy.:1445:13
70768	νῆσος	A	I	2	a	land flooded	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
70769	νησοφύλαξ	A	I	1	a	island-guard,	urn:cts:greekLit:tlg0060.tlg001.perseus-grc3:3:39
70771	νησσίον	A	I	1	a	PLond.ined.	urn:cts:greekLit:tlg0060.tlg001.perseus-grc3:2181
70772	νησσοτροφεῖον	A	I	1	a	place where ducks are kept,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
70772	νησσοτροφεῖον	A	I	1	a	place where ducks are kept,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
70773	νηστεία	A	I	1	a	fast,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:4:186
70773	νηστεία	A	I	1	a	fast,	urn:cts:greekLit:tlg0527.tlg048:1:13
70773	νηστεία	A	I	1	a	fast,	urn:cts:greekLit:tlg0099.tlg001.perseus-grc1:16:2:40
70773	νηστεία	A	I	1	a	fast,	urn:cts:greekLit:tlg0031.tlg005.perseus-grc1:27:9
70773	νηστεία	A	I	1	a	fast,	urn:cts:greekLit:tlg0627.tlg012.perseus-grc1:1:13
70773	νηστεία	A	I	1	a	fast,	urn:cts:greekLit:tlg0627.tlg012.perseus-grc1:1:2
70773	νηστεία	A	I	1	a	fast,	urn:cts:greekLit:tlg0086.tlg036:908b:12
70773	νηστεία	A	I	1	a	fast,	urn:cts:greekLit:tlg0008.tlg001.perseus-grc1:7:307f
70773	νηστεία	A	I	1	a	fast,	urn:cts:greekLit:tlg0640.tlg001:3:39
70773	νηστεία	A	I	1	a	fast,	Perseus:abo:pap,P.Cair.Zen.:350:5
70775	νηστεύω	A	I	1	a	fast,	urn:cts:greekLit:tlg0019.tlg006.perseus-grc1:1519
70775	νηστεύω	A	I	1	a	fast,	urn:cts:greekLit:tlg0019.tlg008.perseus-grc1:949
70775	νηστεύω	A	I	1	a	fast,	urn:cts:greekLit:tlg0031.tlg001.perseus-grc1:6:16
70775	νηστεύω	A	I	1	a	fast,	urn:cts:greekLit:tlg0086.tlg030:676a:1
70775	νηστεύω	A	I	2	a	abstain from,	urn:cts:greekLit:tlg1342.tlg001:144
70776	νήστης	A	I	1	a	one who is fasting, on an empty stomach,	urn:cts:greekLit:tlg0260.tlg001:38
70776	νήστης	A	I	1	a	one who is fasting, on an empty stomach,	urn:cts:greekLit:tlg0086.tlg051:232
70776	νήστης	A	I	1	a	one who is fasting, on an empty stomach,	urn:cts:greekLit:tlg1486.tlg001:10
70776	νήστης	A	I	1	a	one who is fasting, on an empty stomach,	Perseus:abo:pap,P.Oxy.:1088:44
70776	νήστης	A	I	1	a	one who is fasting, on an empty stomach,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
70776	νήστης	A	I	1	a	one who is fasting, on an empty stomach,	http://www.trismegistos.org/text/64091
70776	νήστης	A	II	1	a	staminarius,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
70777	νηστικός	A	I	1	a	of	urn:cts:greekLit:tlg0059.tlg008.perseus-grc1:282a
70777	νηστικός	A	II	1	a	for use on fastdays,	urn:cts:greekLit:tlg0718.tlg016:131
70777	νηστικός	A	II	1	a	for use on fastdays,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:141
70778	νήστιμος	A	I	1	a	of abstinence,	Perseus:abo:pap,P.Flor.:384:55
70779	νῆστις	A	I	1	a	not eating, fasting,	urn:cts:greekLit:tlg0081.tlg016:9:16
70779	νῆστις	A	I	1	a	not eating, fasting,	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:19:207
70779	νῆστις	A	I	1	a	not eating, fasting,	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:18:370
70779	νῆστις	A	I	1	a	not eating, fasting,	urn:cts:greekLit:tlg0664.tlg001:43
70779	νῆστις	A	I	1	a	not eating, fasting,	urn:cts:greekLit:tlg0031.tlg001.perseus-grc1:15:32
70779	νῆστις	A	I	1	a	not eating, fasting,	urn:cts:greekLit:tlg0648.tlg001.perseus-grc1:12:1
70779	νῆστις	A	I	1	a	not eating, fasting,	urn:cts:greekLit:tlg0006.tlg013.perseus-grc1:973
70779	νῆστις	A	I	1	a	not eating, fasting,	urn:cts:greekLit:tlg0085.tlg003.perseus-grc1:573
70779	νῆστις	A	I	2	a	of hunger, Pr.	urn:cts:greekLit:tlg0085.tlg006.perseus-grc1:250
70779	νῆστις	A	I	2	a	of hunger, Pr.	urn:cts:greekLit:tlg0085.tlg006.perseus-grc1:599
70779	νῆστις	A	I	2	a	of hunger, Pr.	urn:cts:greekLit:tlg0085.tlg005.perseus-grc1:1621
70779	νῆστις	A	I	2	a	of hunger, Pr.	urn:cts:greekLit:tlg1608.tlg001:p.91
70779	νῆστις	A	I	2	a	of hunger, Pr.	urn:cts:greekLit:tlg0199.tlg001.perseus-grc1:
70779	νῆστις	A	I	3	a	causing hunger, starving,	urn:cts:greekLit:tlg0085.tlg005.perseus-grc1:193
70779	νῆστις	A	II	1	a	intestinum jejunum,	urn:cts:greekLit:tlg0627.tlg043:19
70779	νῆστις	A	II	1	a	intestinum jejunum,	urn:cts:greekLit:tlg0019.tlg012:506:4
70779	νῆστις	A	II	1	a	intestinum jejunum,	urn:cts:greekLit:tlg0458.tlg001:63:5
70779	νῆστις	A	II	1	a	intestinum jejunum,	urn:cts:greekLit:tlg0086.tlg030:675b:33
70780	νηστοποσία	A	I	1	a	drinking on an empty stomach,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:
70780	νηστοποσία	A	I	1	a	drinking on an empty stomach,	urn:cts:greekLit:tlg0722.tlg001:5:27:12
70781	νηστοποτέω	A	I	1	a	drink fasting,	urn:cts:greekLit:tlg0722.tlg001:16
70782	νηστός	A	I	1	a	spun,	urn:cts:greekLit:tlg0527.tlg002:31:4
70786	νήτιτος	A	I	1	a	unavenged,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
70786	νήτιτος	A	I	1	a	unavenged,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
70787	νητοειδής	A	I	1	a	akin to the	urn:cts:greekLit:tlg0479.tlg001.perseus-grc1:11
70787	νητοειδής	A	I	1	a	akin to the	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:5
70788	νητός	A	I	1	a	heaped, piled up,	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:2:338
70790	νῆτρον	A	I	1	a	spindle,	urn:cts:greekLit:tlg9010.tlg001.perseus-grc1:
70791	νῆττα	A	I	1	a	duck,	urn:cts:greekLit:tlg0019.tlg006.perseus-grc1:566
70791	νῆττα	A	I	1	a	duck,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:22
70791	νῆττα	A	I	1	a	duck,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
70792	νηττάριον	A	I	1	a	duckling,	urn:cts:greekLit:tlg0019.tlg011.perseus-grc1:1011
70792	νηττάριον	A	I	1	a	duckling,	urn:cts:greekLit:tlg0541.tlg001:1041
70794	νηττοφόνος	A	I	1	a	duck-killer,	urn:cts:greekLit:tlg0086.tlg014:618b:25
70795	νηττοφύλαξ	A	I	1	a	duck-watcher,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
70798	νήϋτμος	A	I	1	a	breathless,	urn:cts:greekLit:tlg0020.tlg001.perseus-grc1:795
70800	νηφαλέος	A	I	1	a	sanely,	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:23:398
70800	νηφαλέος	A	I	1	a	sanely,	urn:cts:greekLit:tlg0719.tlg002.perseus-grc1:1:6
70802	νηφαλέωσις	A	I	1	a	sobriety,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
70804	νηφαλιεύω	A	I	1	a	make a libation without wine,	urn:cts:greekLit:tlg0542.tlg001:6:26
70805	νηφαλίζω	A	I	1	a	purify by a libation without wine,	urn:cts:greekLit:tlg4085.tlg001.perseus-grc1:
70807	νηφάλιος	A	I	1	a	unmixed with wine,	urn:cts:greekLit:tlg0085.tlg007.perseus-grc1:107
70807	νηφάλιος	A	I	1	a	unmixed with wine,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
70807	νηφάλιος	A	I	1	a	unmixed with wine,	urn:cts:greekLit:tlg0001.tlg001.perseus-grc1:4:712
70807	νηφάλιος	A	I	1	a	unmixed with wine,	urn:cts:greekLit:tlg0586.tlg001:42
70807	νηφάλιος	A	I	1	a	unmixed with wine,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
70807	νηφάλιος	A	I	1	a	unmixed with wine,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
70807	νηφάλιος	A	I	1	a	unmixed with wine,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
70807	νηφάλιος	A	I	1	a	unmixed with wine,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
70807	νηφάλιος	A	I	1	a	unmixed with wine,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
70807	νηφάλιος	A	I	1	a	unmixed with wine,	urn:cts:greekLit:tlg0583.tlg001:31
70807	νηφάλιος	A	I	1	a	unmixed with wine,	urn:cts:greekLit:tlg1289.tlg001:5
70807	νηφάλιος	A	I	1	a	unmixed with wine,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
70807	νηφάλιος	A	II	1	a	sober,	urn:cts:greekLit:tlg0018.tlg001:1:16
70807	νηφάλιος	A	II	1	a	sober,	urn:cts:greekLit:tlg0018.tlg001:2:447
70807	νηφάλιος	A	II	1	a	sober,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
70807	νηφάλιος	A	II	1	a	sober,	urn:cts:greekLit:tlg0031.tlg015.perseus-grc1:3:2
70807	νηφάλιος	A	II	1	a	sober,	urn:cts:greekLit:tlg0031.tlg015.perseus-grc1:11
70807	νηφάλιος	A	II	1	a	sober,	urn:cts:greekLit:tlg0031.tlg017.perseus-grc1:2:2
70807	νηφάλιος	A	II	1	a	sober,	urn:cts:greekLit:tlg0526.tlg001.perseus-grc1:13:12:2
70807	νηφάλιος	A	II	1	a	sober,	urn:cts:greekLit:tlg0542.tlg001:6:26
70808	νηφαλισμός	A	I	1	a	soberness,	urn:cts:greekLit:tlg9010.tlg001.perseus-grc1:
70810	νηφαντικός	A	I	1	a	sobering,	urn:cts:greekLit:tlg0059.tlg010:61c
70812	νήφρων	A	I	1	a	foolish,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
70813	νήφω	A	I	1	a	to be sober, drink no wine,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
70813	νήφω	A	I	1	a	to be sober, drink no wine,	Thgn. 478
70813	νήφω	A	I	1	a	to be sober, drink no wine,	urn:cts:greekLit:tlg0232.tlg001:4
70813	νήφω	A	I	1	a	to be sober, drink no wine,	urn:cts:greekLit:tlg0059.tlg011.perseus-grc1:213e
70813	νήφω	A	I	1	a	to be sober, drink no wine,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:1:133
70813	νήφω	A	I	1	a	to be sober, drink no wine,	urn:cts:greekLit:tlg0019.tlg007.perseus-grc1:1228
70813	νήφω	A	I	1	a	to be sober, drink no wine,	urn:cts:greekLit:tlg0011.tlg007.perseus-grc1:100
70813	νήφω	A	I	1	a	to be sober, drink no wine,	urn:cts:greekLit:tlg0014.tlg021.perseus-grc1:74
70813	νήφω	A	I	1	a	to be sober, drink no wine,	urn:cts:greekLit:tlg0086.tlg035.perseus-grc1:1274b:20
70813	νήφω	A	I	1	a	to be sober, drink no wine,	urn:cts:greekLit:tlg0059.tlg011.perseus-grc1:214c
70813	νήφω	A	I	1	a	to be sober, drink no wine,	urn:cts:greekLit:tlg0059.tlg034.perseus-grc1:773d
70813	νήφω	A	I	1	a	to be sober, drink no wine,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
70813	νήφω	A	I	1	a	to be sober, drink no wine,	urn:cts:greekLit:tlg0086.tlg025.perseus-grc1:984b:17
70813	νήφω	A	I	1	a	to be sober, drink no wine,	urn:cts:greekLit:tlg0032.tlg004.perseus-grc1:8:21
70813	νήφω	A	I	1	a	to be sober, drink no wine,	urn:cts:greekLit:tlg0640.tlg001:1:13
70813	νήφω	A	II	1	a	to be self-controlled,	urn:cts:greekLit:tlg0059.tlg034.perseus-grc1:918d
70813	νήφω	A	II	1	a	to be self-controlled,	urn:cts:greekLit:tlg0521.tlg001:[250]
70813	νήφω	A	II	1	a	to be self-controlled,	urn:cts:greekLit:tlg0031.tlg013.perseus-grc1:5:6
