115675	ψῆφος	A	II	5	a	pebble used in voting,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
115675	ψῆφος	A	II	5	a	pebble used in voting,	urn:cts:greekLit:tlg0014.tlg021.perseus-grc1:188
115675	ψῆφος	A	II	5	a	pebble used in voting,	urn:cts:greekLit:tlg0551.tlg017.perseus-grc1:1:100
115675	ψῆφος	A	II	5	a	pebble used in voting,	urn:cts:greekLit:tlg0014.tlg019.perseus-grc1:65
115675	ψῆφος	A	II	5	a	pebble used in voting,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:8:123
115675	ψῆφος	A	II	5	a	pebble used in voting,	urn:cts:greekLit:tlg0019.tlg007.perseus-grc1:270
115675	ψῆφος	A	II	5	a	pebble used in voting,	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:4:74
115675	ψῆφος	A	II	5	a	pebble used in voting,	urn:cts:greekLit:tlg0540.tlg013.perseus-grc1:37
115675	ψῆφος	A	II	5	a	pebble used in voting,	urn:cts:greekLit:tlg0059.tlg034.perseus-grc1:767d
115675	ψῆφος	A	II	5	a	pebble used in voting,	urn:cts:greekLit:tlg0059.tlg034.perseus-grc1:855d
115675	ψῆφος	A	II	5	a	pebble used in voting,	urn:cts:greekLit:tlg0026.tlg003.perseus-grc1:233
115675	ψῆφος	A	II	5	a	pebble used in voting,	urn:cts:greekLit:tlg0547.tlg001:1433a:23
115675	ψῆφος	A	II	5	a	pebble used in voting,	urn:cts:greekLit:tlg0547.tlg001:1424b:2
115675	ψῆφος	A	II	5	a	pebble used in voting,	urn:cts:greekLit:tlg0086.tlg003.perseus-grc1:69:1
115675	ψῆφος	A	II	5	b	that which is carried by vote, a vote,	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:3:82
115675	ψῆφος	A	II	5	b	that which is carried by vote, a vote,	urn:cts:greekLit:tlg0032.tlg006.perseus-grc1:7:7:57
115675	ψῆφος	A	II	5	b	that which is carried by vote, a vote,	urn:cts:greekLit:tlg0085.tlg004.perseus-grc1:198
115675	ψῆφος	A	II	5	b	that which is carried by vote, a vote,	urn:cts:greekLit:tlg0085.tlg001.perseus-grc1:7
115675	ψῆφος	A	II	5	c	any resolve	urn:cts:greekLit:tlg0011.tlg002.perseus-grc1:60
115675	ψῆφος	A	II	5	c	any resolve	urn:cts:greekLit:tlg0033.tlg001.perseus-grc1:7:87
115675	ψῆφος	A	II	5	c	any resolve	urn:cts:greekLit:tlg0033.tlg002.perseus-grc1:4:265
115675	ψῆφος	A	II	5	c	any resolve	urn:cts:greekLit:tlg0434.tlg001:57
115675	ψῆφος	A	II	5	c	any resolve	urn:cts:greekLit:tlg0059.tlg022:330c
115675	ψῆφος	A	II	5	c	any resolve	urn:cts:greekLit:tlg0059.tlg030.perseus-grc1:450a
115675	ψῆφος	A	II	5	c	any resolve	urn:cts:greekLit:tlg0059.tlg010:57a
115675	ψῆφος	A	II	5	d	calculus Minervae,	urn:cts:greekLit:tlg0638.tlg003:2:3
115675	ψῆφος	A	II	5	e	Bis Acc.	urn:cts:greekLit:tlg0062.tlg001.perseus-grc1:
115675	ψῆφος	A	II	5	e	Bis Acc.	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:18
115675	ψῆφος	A	II	5	e	Bis Acc.	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:22
115675	ψῆφος	A	II	5	g	negligible quantity, cipher,	urn:cts:greekLit:tlg0019.tlg004.perseus-grc1:675
115675	ψῆφος	A	II	6	a	place of voting, tribunal,	urn:cts:greekLit:tlg0006.tlg013.perseus-grc1:945
115675	ψῆφος	A	II	6	a	place of voting, tribunal,	urn:cts:greekLit:tlg0006.tlg012.perseus-grc1:1263
115675	ψῆφος	A	II	7	a	influence,	urn:cts:greekLit:tlg2200.tlg004:18:13
115676	ψηφοφορέω	A	I	1	a	give one's vote, vote,	urn:cts:greekLit:tlg0081.tlg001:4:20
115676	ψηφοφορέω	A	I	1	a	give one's vote, vote,	urn:cts:greekLit:tlg0062.tlg022:36
115676	ψηφοφορέω	A	I	1	a	give one's vote, vote,	urn:cts:greekLit:tlg0544.tlg002:2:40
115676	ψηφοφορέω	A	I	1	a	give one's vote, vote,	urn:cts:greekLit:tlg1595.tlg602:p.38M
115676	ψηφοφορέω	A	II	1	a	elect by vote,	urn:cts:greekLit:tlg0081.tlg001:10:56
115676	ψηφοφορέω	A	II	1	a	elect by vote,	urn:cts:greekLit:tlg0081.tlg001:9:43
115676	ψηφοφορέω	A	II	1	a	elect by vote,	urn:cts:greekLit:tlg0081.tlg001:4:20
115677	ψηφοφορία	A	I	1	a	vote by ballot,	urn:cts:greekLit:tlg0086.tlg035.perseus-grc1:1268a:2
115677	ψηφοφορία	A	I	1	a	vote by ballot,	urn:cts:greekLit:tlg0547.tlg001:1446b:22
115677	ψηφοφορία	A	I	1	a	vote by ballot,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:1
115677	ψηφοφορία	A	I	1	a	vote by ballot,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:12
115677	ψηφοφορία	A	I	1	a	vote by ballot,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
115677	ψηφοφορία	A	I	1	a	vote by ballot,	urn:cts:greekLit:tlg0081.tlg001:4:20
115677	ψηφοφορία	A	I	1	a	vote by ballot,	urn:cts:greekLit:tlg0081.tlg001:7:59
115677	ψηφοφορία	A	I	1	a	vote by ballot,	urn:cts:greekLit:tlg0007.tlg016:20
115677	ψηφοφορία	A	I	1	a	vote by ballot,	urn:cts:greekLit:tlg0007.tlg022:4
115677	ψηφοφορία	A	I	2	a	judgment, decree,	urn:cts:greekLit:tlg0526.tlg001.perseus-grc1:4:2:4
115677	ψηφοφορία	A	I	3	a	calculation,	urn:cts:greekLit:tlg1646.tlg001.perseus-grc1:
115677	ψηφοφορία	A	I	3	a	calculation,	urn:cts:greekLit:tlg4036.tlg002:1:27
115677	ψηφοφορία	A	I	3	a	calculation,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
115678	ψηφόφορος	A	I	1	a	voting,	urn:cts:greekLit:tlg0081.tlg001:7:59
115678	ψηφόφορος	A	I	1	a	voting,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
115679	ψηφόω	A	I	1	a	adorn with gems,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
115679	ψηφόω	A	I	1	a	adorn with gems,	urn:cts:greekLit:tlg2580.tlg002:1:26
115679	ψηφόω	A	II	1	a	work in mosaic,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
115679	ψηφόω	A	II	1	a	work in mosaic,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
115680	ψήφων	A	I	1	a	ready reckoner,	urn:cts:greekLit:tlg2583.tlg001:5:277
115682	ψηφωτός	A	I	1	a	inlaid with	urn:cts:greekLit:tlg2583.tlg001:117
115683	ψηχρός	A	I	1	a	ground fine,	urn:cts:greekLit:tlg4085.tlg001.perseus-grc1:
115683	ψηχρός	A	I	1	a	ground fine,	urn:cts:greekLit:tlg9010.tlg001.perseus-grc1:
115684	ψήχω	A	I	1	a	rub down, curry	urn:cts:greekLit:tlg0011.tlg001.perseus-grc1:698
115684	ψήχω	A	I	1	a	rub down, curry	urn:cts:greekLit:tlg0019.tlg005.perseus-grc1:
115684	ψήχω	A	I	1	a	rub down, curry	urn:cts:greekLit:tlg0032.tlg013.perseus-grc1:4:5
115684	ψήχω	A	I	1	a	rub down, curry	urn:cts:greekLit:tlg0032.tlg013.perseus-grc1:5:1
115684	ψήχω	A	I	2	a	stroke,	urn:cts:greekLit:tlg0006.tlg014.perseus-grc1:1567
115684	ψήχω	A	I	2	a	stroke,	urn:cts:greekLit:tlg0001.tlg001.perseus-grc1:4:164
115684	ψήχω	A	I	3	a	scratch,	urn:cts:greekLit:tlg2003.tlg003:310a
115684	ψήχω	A	II	1	a	rub down, wear away,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
115684	ψήχω	A	II	1	a	rub down, wear away,	urn:cts:greekLit:tlg0086.tlg036:935a:13
115684	ψήχω	A	II	1	a	rub down, wear away,	urn:cts:greekLit:tlg0086.tlg024:450b:3
115684	ψήχω	A	III	1	a	scribble,	urn:cts:greekLit:tlg0533.tlg001:86
115685	ψιά	A	I	1	a	play, sport,	urn:cts:greekLit:tlg0019.tlg007.perseus-grc1:1302
115685	ψιά	A	I	1	a	play, sport,	urn:cts:greekLit:tlg4085.tlg001.perseus-grc1:
115687	ψιαθηδόν	A	I	1	a	like rush-mats	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:2:75
115687	ψιαθηδόν	A	I	1	a	like rush-mats	urn:cts:greekLit:tlg9010.tlg001.perseus-grc1:
115688	ψιαθίζομαι	A	I	1	a	lie on a mat,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:107
115689	ψιάθιον	A	I	1	a	rushbasket,	Perseus:abo:pap,P.Oxy.:1923:7
115689	ψιάθιον	A	I	1	a	rushbasket,	Perseus:abo:pap,P.Bad.:29:7
115690	ψιαθοπλόκος	A	I	1	a	a plaiter of mats	Perseus:abo:pap,PSI:10:1132:8
115690	ψιαθοπλόκος	A	I	1	a	a plaiter of mats	Perseus:abo:pap,PSI:p.551S
115690	ψιαθοπλόκος	A	I	1	a	a plaiter of mats	Perseus:abo:pap,PSI:p.458
115690	ψιαθοπλόκος	A	I	1	a	a plaiter of mats	urn:cts:greekLit:tlg9010.tlg001.perseus-grc1:
115690	ψιαθοπλόκος	A	I	1	a	a plaiter of mats	Perseus:abo:pap,SB:5124:332
115691	ψίαθος	A	I	1	a	a rush-mat,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
115691	ψίαθος	A	I	1	a	a rush-mat,	urn:cts:greekLit:tlg0019.tlg009.perseus-grc1:567
115691	ψίαθος	A	I	1	a	a rush-mat,	urn:cts:greekLit:tlg0019.tlg007.perseus-grc1:921
115691	ψίαθος	A	I	1	a	a rush-mat,	urn:cts:greekLit:tlg0086.tlg014:559b:3
115691	ψίαθος	A	I	1	a	a rush-mat,	urn:cts:greekLit:tlg0093.tlg001:4:8:4
115691	ψίαθος	A	I	1	a	a rush-mat,	urn:cts:greekLit:tlg0093.tlg001:9:4:4
115691	ψίαθος	A	I	1	a	a rush-mat,	urn:cts:greekLit:tlg0408.tlg001:789
115691	ψίαθος	A	I	1	a	a rush-mat,	urn:cts:greekLit:tlg0019.tlg001.perseus-grc1:874
115691	ψίαθος	A	II	1	a	blind,	urn:cts:greekLit:tlg1165.tlg001:169:6
115691	ψίαθος	A	III	1	a	sack,	urn:cts:greekLit:tlg0565.tlg001:1:83
115691	ψίαθος	A	III	1	a	sack,	Perseus:abo:pap,P.Cair.Zen.:430
115691	ψίαθος	A	III	1	a	sack,	Perseus:abo:pap,P.Cair.Zen.:518
115692	ψιαθώδης	A	I	1	a	like a mat,	urn:cts:greekLit:tlg4083.tlg001:1344:45
115692	ψιαθώδης	A	I	1	a	like a mat,	urn:cts:greekLit:tlg0019.tlg001.perseus-grc1:72
115695	ψιάς	A	I	1	a	drop,	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:16:459
115695	ψιάς	A	I	1	a	drop,	urn:cts:greekLit:tlg0020.tlg003.perseus-grc1:384
115695	ψιάς	A	I	1	a	drop,	urn:cts:greekLit:tlg4085.tlg001.perseus-grc1:
115702	ψίζομαι	A	I	1	a	weep,	urn:cts:greekLit:tlg0009.tlg001:23:2
115702	ψίζομαι	A	I	1	a	weep,	urn:cts:greekLit:tlg4085.tlg001.perseus-grc1:
115703	ψίζω	A	I	1	a	feed on pap,	urn:cts:greekLit:tlg4083.tlg001:1631:43
115703	ψίζω	A	I	1	a	feed on pap,	urn:cts:greekLit:tlg4040.tlg001.perseus-grc1:
115703	ψίζω	A	I	1	a	feed on pap,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
115703	ψίζω	A	I	1	a	feed on pap,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:168
115703	ψίζω	A	I	1	a	feed on pap,	urn:cts:greekLit:tlg0221.tlg001:92
115703	ψίζω	A	I	1	a	feed on pap,	urn:cts:greekLit:tlg2444.tlg001.perseus-grc1:639
115703	ψίζω	A	I	1	a	feed on pap,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
115709	ψιθυρίζω	A	I	1	a	whisper,	urn:cts:greekLit:tlg0059.tlg023:485e
115709	ψιθυρίζω	A	I	1	a	whisper,	urn:cts:greekLit:tlg0059.tlg021:276d
115709	ψιθυρίζω	A	I	1	a	whisper,	urn:cts:greekLit:tlg0178.tlg001:69J
115709	ψιθυρίζω	A	I	1	a	whisper,	urn:cts:greekLit:tlg0005.tlg001.perseus-grc1:27:68
115709	ψιθυρίζω	A	I	2	a	whisper what one dares not speak out, whisper slanders,	urn:cts:greekLit:tlg0640.tlg001:3:58
115709	ψιθυρίζω	A	I	2	a	whisper what one dares not speak out, whisper slanders,	urn:cts:greekLit:tlg0527.tlg027:40(41).7
115709	ψιθυρίζω	A	I	2	a	whisper what one dares not speak out, whisper slanders,	urn:cts:greekLit:tlg2001.tlg021:262c
115709	ψιθυρίζω	A	I	2	a	whisper what one dares not speak out, whisper slanders,	urn:cts:greekLit:tlg0007.tlg015:23
115709	ψιθυρίζω	A	I	3	a	whisper	urn:cts:greekLit:tlg0019.tlg003.perseus-grc1:1008
115709	ψιθυρίζω	A	I	3	a	whisper	urn:cts:greekLit:tlg0542.tlg001:5:90
115710	ψιθύρισμα	A	I	1	a	whispering,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
115710	ψιθύρισμα	A	I	1	a	whispering,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
115710	ψιθύρισμα	A	I	1	a	whispering,	urn:cts:greekLit:tlg0118.tlg001:3:3
115710	ψιθύρισμα	A	I	2	a	low whispering noise,	urn:cts:greekLit:tlg0005.tlg001.perseus-grc1:1:1
115712	ψιθυρισμός	A	I	1	a	whispering,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
115712	ψιθυρισμός	A	I	1	a	whispering,	urn:cts:greekLit:tlg0061.tlg002:15
115712	ψιθυρισμός	A	I	1	a	whispering,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
115712	ψιθυρισμός	A	I	2	a	slandering,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
115712	ψιθυρισμός	A	I	2	a	slandering,	urn:cts:greekLit:tlg0031.tlg008.perseus-grc1:12:20
115712	ψιθυρισμός	A	I	3	a	whistle	urn:cts:greekLit:tlg0527.tlg030:10:11
115712	ψιθυρισμός	A	I	4	a	crepitation,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
115713	ψιθυριστής	A	I	1	a	whisperer,	urn:cts:greekLit:tlg0014.tlg059.perseus-grc1:39
115713	ψιθυριστής	A	I	1	a	whisperer,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:317
115713	ψιθυριστής	A	I	1	a	whisperer,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
115713	ψιθυριστής	A	I	2	a	slanderer,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
115714	ψιθυριστικός	A	I	1	a	slanderous,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
115715	ψίθυρος	A	I	1	a	whispering, slanderous,	urn:cts:greekLit:tlg0011.tlg003.perseus-grc1:148
115715	ψίθυρος	A	I	1	a	whispering, slanderous,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:330
115715	ψίθυρος	A	I	1	a	whispering, slanderous,	urn:cts:greekLit:tlg0033.tlg002.perseus-grc1:2:75
115715	ψίθυρος	A	I	1	a	whispering, slanderous,	urn:cts:greekLit:tlg0019.tlg012:167
115715	ψίθυρος	A	I	1	a	whispering, slanderous,	urn:cts:greekLit:tlg0527.tlg034:5:14
115715	ψίθυρος	A	I	1	a	whispering, slanderous,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
115715	ψίθυρος	A	I	1	a	whispering, slanderous,	urn:cts:greekLit:tlg0551.tlg008.perseus-grc1:46
115715	ψίθυρος	A	I	2	a	twittering,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
115715	ψίθυρος	A	I	2	a	twittering,	urn:cts:greekLit:tlg0019.tlg012:671
115716	ψιλαγία	A	I	1	a	a body of	urn:cts:greekLit:tlg0019.tlg012:250
115716	ψιλαγία	A	I	1	a	a body of	urn:cts:greekLit:tlg0074.tlg005:14:4
115717	ψιλάγναφος	A	I	1	a	carpet-cleaner	urn:cts:greekLit:tlg0074.tlg005:11:1b
115717	ψιλάγναφος	A	I	1	a	carpet-cleaner	urn:cts:greekLit:tlg0074.tlg005:15
115723	ψιλῆται	A	I	1	a	the light troops,	urn:cts:greekLit:tlg4083.tlg001:1222:53
115723	ψιλῆται	A	I	1	a	the light troops,	urn:cts:greekLit:tlg0085.tlg008:451
115725	ψιλικός	A	I	1	a	of	urn:cts:greekLit:tlg0060.tlg001.perseus-grc3:15:32
115725	ψιλικός	A	I	1	a	of	urn:cts:greekLit:tlg0062.tlg057:8
115726	ψιλινοποιός	A	I	1	a	maker of	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
115726	ψιλινοποιός	A	I	1	a	maker of	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:209
115727	ψίλινος	A	I	1	a	palm-branches,	urn:cts:greekLit:tlg1685.tlg001:5
115727	ψίλινος	A	I	1	a	palm-branches,	urn:cts:greekLit:tlg4085.tlg001.perseus-grc1:
115729	ψίλιον	A	I	1	a	armlet,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
115729	ψίλιον	A	I	1	a	armlet,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:26
115729	ψίλιον	A	I	1	a	armlet,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:162
115729	ψίλιον	A	I	1	a	armlet,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:15
115729	ψίλιον	A	I	1	a	armlet,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:199
115729	ψίλιον	A	I	1	a	armlet,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:57
115729	ψίλιον	A	I	1	a	armlet,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:203
115729	ψίλιον	A	I	1	a	armlet,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:82
115729	ψίλιον	A	I	1	a	armlet,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:296
115729	ψίλιον	A	I	1	a	armlet,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:37
115729	ψίλιον	A	I	1	a	armlet,	urn:cts:greekLit:tlg4085.tlg001.perseus-grc1:
115729	ψίλιον	A	I	1	a	armlet,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
115729	ψίλιον	A	I	1	a	armlet,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:4
115731	ψιλογραφέω	A	I	1	a	write with a single vowel,	urn:cts:greekLit:tlg9022.tlg001:5:696
115733	ψιλοκέραμος	A	I	1	a	glazed tiles,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:366
115733	ψιλοκέραμος	A	I	1	a	glazed tiles,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:33
115733	ψιλοκέραμος	A	I	1	a	glazed tiles,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:462
115733	ψιλοκέραμος	A	I	1	a	glazed tiles,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:19
115733	ψιλοκέραμος	A	I	1	a	glazed tiles,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
115734	ψιλοκέρως	A	I	1	a	deprived of its horn,	urn:cts:greekLit:tlg9022.tlg001:5:412
115735	ψιλοκιθαριστής	A	I	1	a	one who plays the	urn:cts:greekLit:tlg0583.tlg001:66
115735	ψιλοκιθαριστής	A	I	1	a	one who plays the	urn:cts:greekLit:tlg1255.tlg001:4J
115735	ψιλοκιθαριστής	A	I	1	a	one who plays the	urn:cts:greekLit:tlg0008.tlg001.perseus-grc1:10:452f
115735	ψιλοκιθαριστής	A	I	1	a	one who plays the	urn:cts:latinLit:phi1348.phi022:4
115735	ψιλοκιθαριστής	A	I	1	a	one who plays the	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:2759
115735	ψιλοκιθαριστής	A	I	1	a	one who plays the	urn:cts:greekLit:tlg0583.tlg001.perseus-grc1:
115735	ψιλοκιθαριστής	A	I	1	a	one who plays the	urn:cts:greekLit:tlg0583.tlg001:3
115736	ψιλοκορρέω	A	I	1	a	to be bald-headed,	urn:cts:greekLit:tlg1325.tlg001:19
115737	ψιλοκόρσης	A	I	1	a	bald-headed,	urn:cts:greekLit:tlg0533.tlg001:1:100
115737	ψιλοκόρσης	A	I	1	a	bald-headed,	urn:cts:greekLit:tlg0533.tlg001.perseus-grc1:
115737	ψιλοκόρσης	A	I	1	a	bald-headed,	Perseus:abo:pap,PSI:9:1094:29
115737	ψιλοκόρσης	A	I	1	a	bald-headed,	urn:cts:greekLit:tlg0015.tlg001:4:8:5
115738	ψιλόκουρος	A	I	1	a	smooth-shaved,	urn:cts:greekLit:tlg0533.tlg001.perseus-grc1:
115738	ψιλόκουρος	A	I	1	a	smooth-shaved,	urn:cts:greekLit:tlg1608.tlg001.perseus-grc1:41
115739	ψιλόκρανος	A	I	1	a	bald-headed,	urn:cts:greekLit:tlg0020.tlg002.perseus-grc1:374
115740	ψιλομετρία	A	I	1	a	verse not accompanied by music,	urn:cts:greekLit:tlg0086.tlg034.perseus-grc1:1448a:11
115740	ψιλομετρία	A	I	1	a	verse not accompanied by music,	urn:cts:greekLit:tlg0086.tlg034.perseus-grc1:2
115740	ψιλομετρία	A	II	1	a	prose composition,	urn:cts:greekLit:tlg2001.tlg026:319a
115742	ψιλόπλευρον	A	I	1	a	armus, ofella, ofla,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
115743	ψιλοποιέω	A	I	1	a	write with a smooth breathing,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:68
115744	ψιλός	A	I	1	a	bare,	urn:cts:greekLit:tlg0012.tlg001.perseus-grc1:9:580
115744	ψιλός	A	I	1	a	bare,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:1:80
115744	ψιλός	A	I	1	a	bare,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:4:175
115744	ψιλός	A	I	1	a	bare,	urn:cts:greekLit:tlg0059.tlg032:111d
115744	ψιλός	A	I	1	a	bare,	urn:cts:greekLit:tlg0032.tlg006.perseus-grc1:1:5:5
115744	ψιλός	A	I	1	a	bare,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:4:19
115744	ψιλός	A	I	1	a	bare,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:21
115744	ψιλός	A	I	1	a	bare,	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:3:55:9
115744	ψιλός	A	I	1	a	bare,	urn:cts:greekLit:tlg0032.tlg014.perseus-grc1:5:7
115744	ψιλός	A	I	1	a	bare,	urn:cts:greekLit:tlg0032.tlg014.perseus-grc1:4:6
115744	ψιλός	A	I	1	a	bare,	urn:cts:greekLit:tlg0086.tlg035.perseus-grc1:1258b:18
115744	ψιλός	A	I	1	a	bare,	urn:cts:greekLit:tlg0093.tlg002:3:20:1
115744	ψιλός	A	I	1	a	bare,	urn:cts:greekLit:tlg0461.tlg001:230
115744	ψιλός	A	I	1	a	bare,	urn:cts:greekLit:tlg0014.tlg020.perseus-grc1:115
115744	ψιλός	A	I	1	a	bare,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
115744	ψιλός	A	I	1	a	bare,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
115744	ψιλός	A	I	1	a	bare,	urn:cts:greekLit:tlg0540.tlg007.perseus-grc1:7
115744	ψιλός	A	II	1	a	stripped of hair	urn:cts:greekLit:tlg0540.tlg001.perseus-grc1:3
115744	ψιλός	A	II	1	a	stripped of hair	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:13:437
115744	ψιλός	A	II	1	a	stripped of hair	urn:cts:greekLit:tlg2235.tlg001.perseus-grc1:
115744	ψιλός	A	II	1	a	stripped of hair	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:19
115744	ψιλός	A	II	1	a	stripped of hair	urn:cts:greekLit:tlg0019.tlg008.perseus-grc1:227
115744	ψιλός	A	II	1	a	stripped of hair	urn:cts:greekLit:tlg0019.tlg008.perseus-grc1:583
115744	ψιλός	A	II	1	a	stripped of hair	urn:cts:greekLit:tlg0486.tlg001:23:4
115744	ψιλός	A	II	1	a	stripped of hair	urn:cts:greekLit:tlg0032.tlg014.perseus-grc1:3:2
115744	ψιλός	A	II	1	a	stripped of hair	urn:cts:greekLit:tlg0059.tlg008.perseus-grc1:266e
115744	ψιλός	A	II	1	a	stripped of hair	urn:cts:greekLit:tlg0086.tlg012:745b:16
115744	ψιλός	A	II	1	a	stripped of hair	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:2:76
115744	ψιλός	A	II	1	a	stripped of hair	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:3:108
115744	ψιλός	A	II	1	a	stripped of hair	urn:cts:greekLit:tlg0086.tlg030:697b:18
115744	ψιλός	A	II	1	b	carpets,	urn:cts:greekLit:tlg1240.tlg001:2
115744	ψιλός	A	II	1	b	carpets,	Perseus:abo:pap,PSI:7:858:2
115744	ψιλός	A	II	1	b	carpets,	urn:cts:greekLit:tlg0527.tlg006:7:21
115744	ψιλός	A	II	1	b	carpets,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
115744	ψιλός	A	II	2	a	bare, uncovered,	urn:cts:greekLit:tlg0011.tlg002.perseus-grc1:426
115744	ψιλός	A	II	2	a	bare, uncovered,	urn:cts:greekLit:tlg0000.tlg001.perseus-grc1:
115744	ψιλός	A	II	2	b	bare of, separated from,	urn:cts:greekLit:tlg0059.tlg034.perseus-grc1:899a
115744	ψιλός	A	II	2	b	bare of, separated from,	urn:cts:greekLit:tlg0059.tlg008.perseus-grc1:258d
115744	ψιλός	A	II	2	b	bare of, separated from,	urn:cts:greekLit:tlg0059.tlg034.perseus-grc1:834c
115744	ψιλός	A	II	2	b	bare of, separated from,	urn:cts:greekLit:tlg0032.tlg007.perseus-grc1:5:3:57
115744	ψιλός	A	II	2	b	bare of, separated from,	urn:cts:greekLit:tlg0543.tlg001.perseus-grc1:11:1:12
115744	ψιλός	A	II	2	c	stripped of appendages, naked,	urn:cts:greekLit:tlg0012.tlg002.perseus-grc1:12:421
115744	ψιλός	A	II	2	c	stripped of appendages, naked,	urn:cts:greekLit:tlg0032.tlg007.perseus-grc1:4:5:58
115744	ψιλός	A	II	2	c	stripped of appendages, naked,	urn:cts:greekLit:tlg0284.tlg001.perseus-grc1:25(43).50
115744	ψιλός	A	III	1	a	soldiers without heavy armour, light troops,	urn:cts:greekLit:tlg0016.tlg001.perseus-grc1:7:158
115744	ψιλός	A	III	1	a	soldiers without heavy armour, light troops,	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:
115744	ψιλός	A	III	1	a	soldiers without heavy armour, light troops,	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:3:27
115744	ψιλός	A	III	1	a	soldiers without heavy armour, light troops,	urn:cts:greekLit:tlg0074.tlg005:3:3
115744	ψιλός	A	III	1	a	soldiers without heavy armour, light troops,	urn:cts:greekLit:tlg0003.tlg001.perseus-grc1:4:125
115744	ψιλός	A	III	1	a	soldiers without heavy armour, light troops,	urn:cts:greekLit:tlg0032.tlg001.perseus-grc1:4:2:17
